timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1039977,0.1300971359014511,-3.2357542514801025,-69.0,-858.0,-14.887025833129883,0.9701805114746094,0,0,0,40000
1039987,0.09046661853790283,-3.5445117950439453,-37.0,-19.0,-12.930000305175781,1.2048550844192505,0,0,0,40000
1039997,0.0696912482380867,-3.3436787128448486,-67.0,804.0,-14.03183364868164,1.3271090984344482,0,0,0,40000
1040007,0.037354376167058945,-2.567368507385254,-64.0,1399.0,-18.60209083557129,1.5196391344070435,0,0,0,40000
1040017,0.02332012914121151,-1.838208556175232,-61.0,1732.0,-22.912979125976562,1.60300612449646,0,0,0,40000
1040027,-0.007234693504869938,-0.6107630729675293,-6.0,1822.0,-30.244430541992188,1.7864103317260742,0,0,0,40000
1040037,-0.01659124344587326,0.20369303226470947,-7.0,1705.0,-35.127567291259766,1.8429579734802246,0,0,0,40000
1040047,-0.025617454200983047,1.2907633781433105,-3.0,1455.0,-41.67621612548828,1.8977972269058228,0,0,0,40000
1040057,-0.023562250658869743,1.8704400062561035,11.0,1067.0,-45.203643798828125,1.886228084564209,0,0,0,40000
1040067,-0.01672900840640068,2.416546583175659,27.0,513.0,-48.54746627807617,1.8458832502365112,0,0,0,40000
1040077,-0.008912064135074615,2.506425619125366,41.0,-130.0,-49.16120910644531,1.7993630170822144,0,0,0,40000
1040087,0.010167277418076992,2.1747915744781494,30.0,-855.0,-47.24226379394531,1.684767246246338,0,0,0,40000
1040097,0.03966064006090164,1.6107043027877808,66.0,-1581.0,-43.91322708129883,1.5069901943206787,0,0,0,40000
1040107,0.09853854775428772,0.36552461981773376,98.0,-2005.0,-36.469024658203125,1.1516320705413818,0,0,0,40000
1040117,0.1384211629629135,-0.5749236941337585,133.0,-2078.0,-30.82040786743164,0.9087289571762085,0,0,0,40000
1040127,0.21283918619155884,-1.9521846771240234,122.0,-1902.0,-22.51443099975586,0.4566711187362671,0,0,0,40000
1040137,0.26075926423072815,-2.729595422744751,101.0,-1425.0,-17.77711296081543,0.1618574857711792,0,0,0,40000
1040147,0.3328556418418884,-3.498724937438965,64.0,-808.0,-13.06525993347168,-0.2799166440963745,0,0,0,40000
1040157,0.362105131149292,-3.691875696182251,67.0,19.0,-11.797475814819336,-0.46587932109832764,0,0,0,40000
1040167,0.40858155488967896,-3.376931667327881,93.0,864.0,-13.5802001953125,-0.7563351392745972,0,0,0,40000
1040177,0.43317943811416626,-2.8366801738739014,68.0,1421.0,-16.72979736328125,-0.9166429042816162,0,0,0,40000
1040187,0.47171494364738464,-1.751944661140442,23.0,1717.0,-23.171977996826172,-1.1617385149002075,0,0,0,40000
1040197,0.4905368387699127,-0.9511399865150452,12.0,1749.0,-27.938636779785156,-1.2891671657562256,0,0,0,40000
1040207,0.5107540488243103,0.20987412333488464,23.0,1614.0,-34.89735794067383,-1.4255428314208984,0,0,0,40000
1040217,0.5209519267082214,0.8831459879875183,44.0,1347.0,-38.95555114746094,-1.5022146701812744,0,0,0,40000
1040227,0.5420123934745789,1.6555875539779663,21.0,895.0,-43.63158416748047,-1.6446447372436523,0,0,0,40000
1040237,0.5600108504295349,1.9398539066314697,13.0,293.0,-45.392295837402344,-1.7692221403121948,0,0,0,40000
1040247,0.5754559636116028,1.9182491302490234,34.0,-384.0,-45.32194900512695,-1.878878116607666,0,0,0,40000
1040257,0.5877427458763123,1.5762319564819336,38.0,-1142.0,-43.32166290283203,-1.9701052904129028,0,0,0,40000
1040267,0.6091737151145935,0.5671449899673462,12.0,-1762.0,-37.29763412475586,-2.116780996322632,0,0,0,40000
1040277,0.6228939294815063,-0.3203434646129608,21.0,-2075.0,-31.973905563354492,-2.217604160308838,0,0,0,40000
1040287,0.6465287804603577,-1.7509968280792236,43.0,-2081.0,-23.3546142578125,-2.3784546852111816,0,0,0,40000
1040297,0.6607590913772583,-2.646702527999878,21.0,-1786.0,-17.911556243896484,-2.4834983348846436,0,0,0,40000
1040307,0.6667607426643372,-3.7004313468933105,-11.0,-1248.0,-11.489665985107422,-2.5395350456237793,0,0,0,40000
1040317,0.6642147302627563,-4.11256217956543,-19.0,-549.0,-8.898078918457031,-2.5442073345184326,0,0,0,40000
1040327,0.6469037532806396,-4.2065019607543945,-27.0,287.0,-8.207590103149414,-2.4599528312683105,0,0,0,40000
1040337,0.624938428401947,-3.885467767715454,-61.0,1069.0,-10.012945175170898,-2.3471837043762207,0,0,0,40000
1040347,0.5711252093315125,-2.965131998062134,-42.0,1582.0,-15.433893203735352,-2.0419936180114746,0,30,0,40000
1040357,0.5476218461990356,-2.1679329872131348,-55.0,1879.0,-200.68234252929688,-1.9177119731903076,0,30,0,40000
1040367,0.5086196064949036,-0.8361396789550781,-72.0,1959.0,-209.53187561035156,-1.6994553804397583,0,30,0,40000
1040377,0.48554307222366333,0.048864394426345825,-44.0,1879.0,-215.7327880859375,-1.5757808685302734,0,30,0,40000
1040387,0.45338666439056396,1.2627075910568237,-41.0,1636.0,-223.93963623046875,-1.3968226909637451,0,30,0,40000
1040397,0.429249107837677,1.923683762550354,-46.0,1232.0,-228.8555145263672,-1.2651580572128296,0,30,0,40000
1040407,0.39072656631469727,2.5934345722198486,-54.0,772.0,-233.84490966796875,-1.0462448596954346,0,30,0,40000
1040417,0.36800387501716614,2.7730743885040283,-59.0,132.0,-235.90414428710938,-0.921229362487793,0,30,0,40000
1040427,0.34635213017463684,2.5819756984710693,-35.0,-559.0,-235.73883056640625,-0.8018758296966553,0,30,0,40000
1040437,0.3317195177078247,2.113375425338745,-10.0,-1351.0,-233.89671325683594,-0.7241731882095337,0,30,0,40000
1040447,0.3175792992115021,0.8591325283050537,6.0,-2152.0,-227.31387329101562,-0.6489521265029907,0,30,0,40000
1040457,0.30909624695777893,-0.35809531807899475,-9.0,-3014.0,-220.91482543945312,-0.6074395179748535,0,30,0,40000
1040467,0.31309300661087036,-2.8071484565734863,0.0,-3944.0,-207.0677490234375,-0.6407605409622192,0,30,0,40000
1040477,0.3281482756137848,-4.86434268951416,17.0,-4793.0,-195.50376892089844,-0.7407653331756592,0,30,0,40000
1040487,0.35500192642211914,-8.380620956420898,62.0,-5301.0,-175.09783935546875,-0.912071943283081,0,30,0,40000
1040497,0.36764100193977356,-10.85689926147461,74.0,-5449.0,-160.84423828125,-0.998727560043335,0,30,0,40000
1040507,0.3868153691291809,-14.53940486907959,42.0,-5306.0,-139.25686645507812,-1.1252959966659546,0,30,0,40000
1040517,0.40747347474098206,-16.86665153503418,-2.0,-4919.0,-125.71510314941406,-1.261309027671814,0,30,0,40000
1040527,0.43338117003440857,-19.985536575317383,12.0,-4312.0,-107.33828735351562,-1.42947518825531,0,30,0,40000
1040537,0.45201340317726135,-21.74488639831543,41.0,-3514.0,-97.0505142211914,-1.5545856952667236,0,30,0,40000
1040547,0.4669507145881653,-23.759708404541016,33.0,-2530.0,-85.17074584960938,-1.6579043865203857,0,30,0,40000
1040557,0.4689675569534302,-24.60747718811035,20.0,-1401.0,-80.25543975830078,-1.6840612888336182,0,30,0,40000
1040567,0.4741141200065613,-25.065298080444336,-24.0,-210.0,-77.65951538085938,-1.7292602062225342,0,30,0,40000
1040577,0.4799204468727112,-24.907318115234375,1.0,688.0,-78.75779724121094,-1.778404712677002,0,30,0,40000
1040587,0.4756530225276947,-24.183364868164062,9.0,1280.0,-83.26605224609375,-1.7671376466751099,0,30,0,40000
1040597,0.4770629405975342,-23.494112014770508,9.0,1642.0,-87.58828735351562,-1.7898542881011963,0,30,0,40000
1040607,0.48080524802207947,-22.31467628479004,-10.0,1738.0,-94.88115692138672,-1.8267796039581299,0,30,0,40000
1040617,0.48534321784973145,-21.529155731201172,-28.0,1654.0,-99.83902740478516,-1.8685394525527954,0,30,0,40000
1040627,0.4832526743412018,-20.493532180786133,7.0,1390.0,-106.32615661621094,-1.8703699111938477,0,30,0,40000
1040637,0.48408618569374084,-19.96823501586914,-3.0,964.0,-109.77283477783203,-1.8898875713348389,0,30,0,40000
1040647,0.47225072979927063,-19.53046989440918,4.0,418.0,-112.70947265625,-1.8331316709518433,0,30,0,40000
1040657,0.47243115305900574,-19.518381118774414,0.0,-225.0,-113.09664916992188,-1.8483853340148926,0,30,0,40000
1040667,0.4685935080051422,-19.977529525756836,-2.0,-981.0,-110.64964294433594,-1.8394575119018555,0,30,0,40000
1040677,0.4699988067150116,-20.646326065063477,0.0,-1810.0,-106.92594909667969,-1.8619632720947266,0,30,0,40000
1040687,0.47007501125335693,-22.22603416442871,29.0,-2645.0,-97.70173645019531,-1.876557469367981,0,30,0,40000
1040697,0.4700841009616852,-23.60350799560547,-7.0,-3187.0,-89.64559173583984,-1.8907619714736938,0,30,0,40000
1040707,0.46212321519851685,-25.888731002807617,-18.0,-3411.0,-76.0854721069336,-1.857108235359192,0,30,0,40000
1040717,0.46125563979148865,-27.42632484436035,-2.0,-3296.0,-66.95547485351562,-1.8657073974609375,0,30,0,40000
1040727,0.44228944182395935,-29.557147979736328,2.0,-2955.0,-54.208595275878906,-1.7653672695159912,0,30,0,40000
1040737,0.42400920391082764,-30.757347106933594,-22.0,-2369.0,-46.998748779296875,-1.6685972213745117,0,30,0,40000
1040747,0.3936389982700348,-32.06023406982422,-7.0,-1578.0,-39.13347625732422,-1.4986170530319214,0,30,0,40000
1040757,0.3732984662055969,-32.53403854370117,-67.0,-639.0,-36.219757080078125,-1.3880586624145508,0,30,0,40000
1040767,0.3337138593196869,-32.542667388916016,-40.0,408.0,-36.08954620361328,-1.1609920263290405,0,30,0,40000
1040777,0.29794570803642273,-32.13153076171875,-40.0,1198.0,-38.487083435058594,-0.9557262659072876,0,30,0,40000
1040787,0.24604131281375885,-31.107385635375977,-46.0,1677.0,-44.5854606628418,-0.6523845195770264,0,30,0,40000
1040797,0.21816401183605194,-30.26653480529785,-84.0,1906.0,-49.612361907958984,-0.49205416440963745,0,30,0,40000
1040807,0.17388930916786194,-28.95236587524414,-69.0,1905.0,-57.513038635253906,-0.23216509819030762,0,30,0,40000
1040817,0.14878802001476288,-28.10633659362793,-4.0,1791.0,-62.63594436645508,-0.08623844385147095,0,30,0,40000
1040827,0.12773603200912476,-27.00551986694336,-14.0,1471.0,-69.31819915771484,0.035976290702819824,0,30,0,40000
1040837,0.1003483310341835,-26.44498634338379,-26.0,1028.0,-72.78158569335938,0.1969427466392517,0,30,0,40000
1040847,0.07334191352128983,-25.961610794067383,-43.0,476.0,-75.79845428466797,0.3564522862434387,0,30,0,40000
1040857,0.0588376484811306,-25.914501190185547,-15.0,-168.0,-76.20345306396484,0.44153204560279846,0,30,0,40000
1040867,0.04862901195883751,-26.332128524780273,11.0,-904.0,-73.81439208984375,0.5013531446456909,0,30,0,40000
1040877,0.047886330634355545,-26.961599349975586,21.0,-1693.0,-70.13668823242188,0.5043959021568298,0,30,0,40000
1040887,0.05593413859605789,-28.38466453552246,-1.0,-2311.0,-61.665157318115234,0.4545113444328308,0,30,0,40000
1040897,0.06540567427873611,-29.531373977661133,42.0,-2601.0,-54.81284713745117,0.39586126804351807,0,30,0,40000
1040907,0.06220081076025963,-31.328472137451172,39.0,-2601.0,-44.01189422607422,0.41322436928749084,0,30,0,40000
1040917,0.05654153600335121,-32.45390319824219,23.0,-2331.0,-37.19903564453125,0.4454054534435272,0,30,0,40000
1040927,0.06162942945957184,-33.849884033203125,-19.0,-1820.0,-28.723228454589844,0.41298964619636536,0,30,0,40000
1040937,0.06392161548137665,-34.49969482421875,12.0,-1121.0,-24.696792602539062,0.397359699010849,0,30,0,40000
1040947,0.05935274809598923,-34.90474319458008,1.0,-242.0,-22.122276306152344,0.4228934645652771,0,30,0,40000
1040957,0.05270228534936905,-34.77199935913086,-21.0,648.0,-22.77350616455078,0.4611562490463257,0,30,0,40000
1040967,0.03500315919518471,-34.062747955322266,-41.0,1257.0,-26.897308349609375,0.5660594701766968,0,30,0,40000
1040977,0.02409733273088932,-33.3746452331543,-17.0,1636.0,-30.91620635986328,0.6306854486465454,0,30,0,40000
1040987,0.012090534903109074,-32.2020149230957,-8.0,1744.0,-37.871681213378906,0.7022837996482849,0,30,0,40000
1040997,-0.005689139477908611,-31.419710159301758,-14.0,1667.0,-42.51358413696289,0.8089191913604736,0,30,0,40000
1041007,-0.018709512427449226,-30.37799072265625,-30.0,1412.0,-48.74064636230469,0.8874233365058899,0,30,0,40000
1041017,-0.02874038740992546,-29.844547271728516,-16.0,975.0,-51.9398193359375,0.9483558535575867,0,30,0,40000
1041027,-0.04375060647726059,-29.40164566040039,-24.0,405.0,-54.61116027832031,1.0395689010620117,0,30,0,40000
1041037,-0.05690450221300125,-29.39229393005371,0.0,-254.0,-54.685733795166016,1.1200556755065918,0,30,0,40000
1041047,-0.07565197348594666,-29.901399612426758,-22.0,-1055.0,-51.64192199707031,1.2346508502960205,0,30,0,40000
1041057,-0.08297102153301239,-30.59510040283203,7.0,-1798.0,-47.47058868408203,1.280989646911621,0,30,0,40000
1041067,-0.09200962632894516,-32.01180648803711,-2.0,-2215.0,-38.92784118652344,1.3378111124038696,0,30,0,40000
1041077,-0.10529609769582748,-33.06028366088867,-26.0,-2298.0,-32.557762145996094,1.4204840660095215,0,30,0,40000
1041087,-0.12674853205680847,-34.58302688598633,-24.0,-2152.0,-23.30169677734375,1.5526881217956543,0,30,0,40000
1041097,-0.12703175842761993,-35.44132614135742,-19.0,-1655.0,-17.9986572265625,1.5582144260406494,0,30,0,40000
1041107,-0.1535758376121521,-36.32807540893555,-10.0,-1027.0,-12.497520446777344,1.7218519449234009,0,30,0,40000
1041117,-0.17481333017349243,-36.55754089355469,-5.0,-165.0,-10.926284790039062,1.8542726039886475,0,30,0,40000
1041127,-0.19044573605060577,-36.31227493286133,-40.0,740.0,-12.203567504882812,1.9534863233566284,0,30,0,40000
1041137,-0.18604260683059692,-35.76708221435547,-41.0,1423.0,-15.294792175292969,1.932692289352417,0,30,0,40000
1041147,-0.19918975234031677,-34.61625671386719,-12.0,1822.0,-22.04669189453125,2.017422676086426,0,30,0,40000
1041157,-0.2080410122871399,-33.73057556152344,-27.0,2002.0,-27.23816680908203,2.076714515686035,0,30,0,40000
1041167,-0.2199268490076065,-32.365665435791016,1.0,1967.0,-35.340362548828125,2.154411792755127,0,30,0,40000
1041177,-0.22677916288375854,-31.533084869384766,-23.0,1717.0,-40.279991149902344,2.2022855281829834,0,30,0,40000
1041187,-0.22977174818515778,-30.519989013671875,7.0,1317.0,-46.33165740966797,2.2271127700805664,0,30,0,40000
1041197,-0.2365531027317047,-30.058372497558594,7.0,777.0,-49.09442901611328,2.274826765060425,0,30,0,40000
1041207,-0.2307601124048233,-29.78329086303711,-8.0,154.0,-50.74944305419922,2.2469496726989746,0,30,0,40000
1041217,-0.23192240297794342,-29.928325653076172,-18.0,-619.0,-49.883544921875,2.2608742713928223,0,30,0,40000
1041227,-0.22558076679706573,-30.682830810546875,39.0,-1399.0,-45.34669494628906,2.2297916412353516,0,30,0,40000
1041237,-0.23360435664653778,-31.49751853942871,54.0,-2007.0,-40.423763275146484,2.2848799228668213,0,30,0,40000
1041247,-0.2267816960811615,-32.982810974121094,17.0,-2241.0,-31.440773010253906,2.250654697418213,0,30,0,40000
1041257,-0.21876518428325653,-34.00574493408203,-23.0,-2223.0,-25.19525146484375,2.2091517448425293,0,30,0,40000
1041267,-0.21814215183258057,-35.403404235839844,7.0,-1901.0,-16.66315460205078,2.2119157314300537,0,30,0,40000
1041277,-0.2287740856409073,-36.122249603271484,29.0,-1327.0,-12.174720764160156,2.282520055770874,0,30,0,40000
1041287,-0.24177534878253937,-36.74546432495117,-12.0,-561.0,-8.238773345947266,2.367647409439087,0,30,0,40000
1041297,-0.2634912431240082,-36.762264251708984,-42.0,251.0,-7.9753875732421875,2.503969669342041,0,30,0,40000
1041307,-0.2844690680503845,-36.451412200927734,1.0,1125.0,-9.642738342285156,2.638139009475708,0,30,0,40000
1041317,-0.2988293766975403,-35.4725227355957,-26.0,1688.0,-15.338966369628906,2.733116626739502,0,30,0,40000
1041327,-0.3185306787490845,-34.62000274658203,-40.0,1979.0,-20.305099487304688,2.8605659008026123,0,30,0,40000
1041337,-0.3485645055770874,-33.20482635498047,-92.0,2093.0,-28.682777404785156,3.0509955883026123,0,30,0,40000
1041347,-0.35751453042030334,-32.27194595336914,-33.0,1969.0,-34.20072555541992,3.115335464477539,0,30,0,40000
1041357,-0.39796555042266846,-31.007247924804688,3.0,1697.0,-41.744163513183594,3.3696882724761963,0,30,0,40000
1041367,-0.4169570505619049,-30.33152961730957,-40.0,1279.0,-45.78065872192383,3.4958927631378174,0,30,0,40000
1041377,-0.44742268323898315,-29.65144920349121,-36.0,686.0,-49.86476135253906,3.6915290355682373,0,30,0,40000
1041387,-0.45384764671325684,-29.495641708374023,-70.0,26.0,-50.813232421875,3.743633508682251,0,30,0,40000
1041397,-0.49002590775489807,-29.73277473449707,-2.0,-729.0,-49.40293502807617,3.975062847137451,0,30,0,40000
1041407,-0.515472412109375,-30.256473541259766,-8.0,-1536.0,-46.2597770690918,4.142913818359375,0,30,0,40000
1041417,-0.5536105632781982,-31.507505416870117,-7.0,-2088.0,-38.72460174560547,4.38782262802124,0,30,0,40000
1041427,-0.5717697143554688,-32.52206802368164,-15.0,-2293.0,-32.57383728027344,4.513649940490723,0,30,0,40000
1041437,-0.5995934009552002,-34.07936477661133,-19.0,-2249.0,-23.12631607055664,4.698240280151367,0,30,0,40000
1041447,-0.6241615414619446,-35.044456481933594,-15.0,-1920.0,-17.19583511352539,4.864100456237793,0,30,0,40000
1041457,-0.646917998790741,-36.194759368896484,39.0,-1382.0,-10.120803833007812,5.019847393035889,0,30,0,40000
1041467,-0.6646351218223572,-36.66903305053711,-25.0,-656.0,-7.080390930175781,5.145905017852783,0,30,0,40000
1041477,-0.6871750950813293,-36.79871368408203,-32.0,282.0,-6.09783935546875,5.301359176635742,0,30,0,40000
1041487,-0.6944822072982788,-36.45537185668945,-32.0,1158.0,-7.9596405029296875,5.365956783294678,0,30,0,40000
1041497,-0.7067315578460693,-35.46040725708008,-9.0,1732.0,-13.752391815185547,5.46054744720459,0,30,0,40000
1041507,-0.6941275000572205,-34.588687896728516,-31.0,2051.0,-18.834434509277344,5.405920028686523,0,30,0,40000
1041517,-0.6582408547401428,-33.133419036865234,9.0,2164.0,-27.45431137084961,5.210898399353027,0,30,0,40000
1041527,-0.6402553915977478,-32.16474151611328,36.0,2062.0,-33.18987274169922,5.122446060180664,0,30,0,40000
1041537,-0.5980255603790283,-30.82817840576172,59.0,1825.0,-41.168880462646484,4.887483596801758,0,30,0,40000
1041547,-0.5702230930328369,-30.086454391479492,34.0,1392.0,-45.60797882080078,4.738081932067871,0,30,0,40000
1041557,-0.5117666125297546,-29.31366729736328,58.0,841.0,-50.257240295410156,4.403317928314209,0,30,0,40000
1041567,-0.46893200278282166,-29.07716941833496,74.0,189.0,-51.70143127441406,4.16091251373291,0,30,0,40000
1041577,-0.40479040145874023,-29.20627212524414,73.0,-559.0,-50.95383071899414,3.789001703262329,0,30,0,40000
1041587,-0.35372310876846313,-29.645633697509766,98.0,-1372.0,-48.334014892578125,3.493844747543335,0,30,0,40000
1041597,-0.26903679966926575,-30.803598403930664,113.0,-1978.0,-41.377376556396484,2.9947986602783203,0,30,0,40000
1041607,-0.22401122748851776,-31.785144805908203,113.0,-2236.0,-35.44646453857422,2.7318525314331055,0,30,0,40000
1041617,-0.14788074791431427,-33.32320022583008,61.0,-2224.0,-26.13690185546875,2.280271291732788,0,30,0,40000
1041627,-0.08756163716316223,-34.272377014160156,67.0,-1904.0,-20.324859619140625,1.921745777130127,0,30,0,40000
1041637,-0.023051442578434944,-35.4039306640625,94.0,-1367.0,-13.385761260986328,1.5362156629562378,0,30,0,40000
1041647,0.01051853597164154,-35.87509536743164,114.0,-624.0,-10.38775634765625,1.3349205255508423,0,30,0,40000
1041657,0.07298168540000916,-36.01277160644531,7.0,248.0,-9.381057739257812,0.9584867358207703,0,30,0,40000
1041667,0.11863163858652115,-35.70561981201172,51.0,1093.0,-11.048652648925781,0.681610107421875,0,30,0,40000
1041677,0.18482650816440582,-34.75071716308594,82.0,1642.0,-16.622928619384766,0.2797565460205078,0,30,0,40000
1041687,0.22324632108211517,-33.92664337158203,17.0,1913.0,-21.43951416015625,0.04291999340057373,0,30,0,40000
1041697,0.2546088993549347,-32.580810546875,-10.0,1974.0,-29.42084503173828,-0.15257692337036133,0,30,0,40000
1041707,0.28323519229888916,-31.70843505859375,21.0,1862.0,-34.59345245361328,-0.3324615955352783,0,30,0,40000
1041717,0.2957049608230591,-30.541797637939453,27.0,1547.0,-41.563743591308594,-0.41598987579345703,0,30,0,40000
1041727,0.3119593858718872,-29.92457389831543,21.0,1119.0,-45.26218032836914,-0.5226905345916748,0,30,0,40000
1041737,0.32225894927978516,-29.332185745239258,-33.0,600.0,-48.83060836791992,-0.5940630435943604,0,30,0,40000
1041747,0.3283897936344147,-29.211158752441406,29.0,-98.0,-49.579368591308594,-0.6406285762786865,0,30,0,40000
1041757,0.33305659890174866,-29.530553817749023,4.0,-860.0,-47.68260192871094,-0.678604006767273,0,30,0,40000
1041767,0.3356090486049652,-30.110795974731445,19.0,-1607.0,-44.205204010009766,-0.7039246559143066,0,30,0,40000
1041777,0.34980785846710205,-31.397668838500977,19.0,-2095.0,-36.45854949951172,-0.7994376420974731,0,30,0,40000
1041787,0.35094788670539856,-32.38003921508789,26.0,-2168.0,-30.5047607421875,-0.8167927265167236,0,30,0,40000
1041797,0.35356056690216064,-33.834774017333984,5.0,-2046.0,-21.67852783203125,-0.8432241678237915,0,30,0,40000
1041807,0.34612786769866943,-34.698097229003906,-43.0,-1660.0,-16.36783218383789,-0.8091027736663818,0,30,0,40000
1041817,0.33617424964904785,-35.63541793823242,-39.0,-1031.0,-10.584716796875,-0.7596677541732788,0,30,0,40000
1041827,0.3160291016101837,-35.9260139465332,-17.0,-219.0,-8.666397094726562,-0.6485050916671753,0,30,0,40000
1041837,0.27918678522109985,-35.74994659423828,-54.0,716.0,-9.546138763427734,-0.4362090826034546,0,30,0,40000
1041847,0.2521022856235504,-35.24565887451172,-49.0,1417.0,-12.408058166503906,-0.2816152572631836,0,30,0,40000
1041857,0.21376484632492065,-34.117149353027344,-54.0,1857.0,-19.04108428955078,-0.05854952335357666,0,30,0,40000
1041867,0.17747487127780914,-33.21708679199219,-45.0,2058.0,-24.33403778076172,0.15340614318847656,0,30,0,40000
1041877,0.126461923122406,-31.786176681518555,-85.0,2091.0,-32.848663330078125,0.45498180389404297,0,30,0,40000
1041887,0.09602648764848709,-30.867551803588867,-66.0,1918.0,-38.32347106933594,0.6343699097633362,0,30,0,40000
1041897,0.04334696754813194,-29.667173385620117,-36.0,1573.0,-45.52207946777344,0.9485350847244263,0,30,0,40000
1041907,0.0071539608761668205,-29.0482120513916,-39.0,1113.0,-49.257225036621094,1.1650077104568481,0,30,0,40000
1041917,-0.030174829065799713,-28.4804630279541,-81.0,553.0,-52.703731536865234,1.3894037008285522,0,30,0,40000
1041927,-0.04577022045850754,-28.38459014892578,-38.0,-131.0,-53.326663970947266,1.48421311378479,0,30,0,40000
1041937,-0.0660151019692421,-28.759122848510742,12.0,-927.0,-51.1229362487793,1.607535719871521,0,30,0,40000
1041947,-0.0889032781124115,-29.369873046875,5.0,-1703.0,-47.48507308959961,1.74723482131958,0,30,0,40000
1041957,-0.10674464702606201,-30.726680755615234,-41.0,-2183.0,-39.339744567871094,1.857090711593628,0,30,0,40000
1041967,-0.10977525264024734,-31.77523422241211,-31.0,-2358.0,-33.0078125,1.878519058227539,0,30,0,40000
1041977,-0.13688425719738007,-33.347110748291016,-2.0,-2205.0,-23.494659423828125,2.0451111793518066,0,30,0,40000
1041987,-0.1484280824661255,-34.274208068847656,18.0,-1825.0,-17.814781188964844,2.1186914443969727,0,30,0,40000
1041997,-0.1668563336133957,-35.32229232788086,-39.0,-1222.0,-11.377853393554688,2.2340071201324463,0,30,0,40000
1042007,-0.17764374613761902,-35.710941314697266,-32.0,-429.0,-8.878883361816406,2.3039052486419678,0,30,0,40000
1042017,-0.20861999690532684,-35.702362060546875,-13.0,458.0,-8.757240295410156,2.495720624923706,0,30,0,40000
1042027,-0.225498765707016,-35.29024887084961,-35.0,1283.0,-11.0657958984375,2.6035985946655273,0,30,0,40000
1042037,-0.23848600685596466,-34.235530853271484,-8.0,1792.0,-17.253299713134766,2.688521385192871,0,30,0,40000
1042047,-0.2391844391822815,-33.34495162963867,14.0,2043.0,-22.48560333251953,2.699836492538452,0,30,0,40000
1042057,-0.23673132061958313,-31.918737411499023,-36.0,2086.0,-30.968124389648438,2.6920723915100098,0,30,0,40000
1042067,-0.22340700030326843,-30.97989845275879,-33.0,1973.0,-36.5605583190918,2.619016170501709,0,30,0,40000
1042077,-0.21975462138652802,-29.717458724975586,12.0,1683.0,-44.12915802001953,2.6039206981658936,0,30,0,40000
1042087,-0.2204381227493286,-29.037111282348633,41.0,1259.0,-48.23221206665039,2.6146764755249023,0,30,0,40000
1042097,-0.2008313536643982,-28.365392684936523,34.0,674.0,-52.30479049682617,2.5032100677490234,0,30,0,40000
1042107,-0.17152953147888184,-28.201688766479492,7.0,22.0,-53.339351654052734,2.332871198654175,0,30,0,40000
1042117,-0.1322278082370758,-28.447099685668945,42.0,-733.0,-51.91804122924805,2.101637840270996,0,30,0,40000
1042127,-0.1031799241900444,-28.972835540771484,99.0,-1548.0,-48.80120086669922,1.9308433532714844,0,30,0,40000
1042137,-0.045531705021858215,-30.248287200927734,66.0,-2134.0,-41.15763854980469,1.5869882106781006,0,30,0,40000
1042147,-0.01004394143819809,-31.28689193725586,62.0,-2368.0,-34.89997100830078,1.3747153282165527,0,30,0,40000
1042157,0.03463967144489288,-32.903411865234375,23.0,-2307.0,-25.13300323486328,1.1061323881149292,0,30,0,40000
1042167,0.05945584550499916,-33.8891716003418,66.0,-1968.0,-19.113388061523438,0.9557908773422241,0,30,0,40000
1042177,0.10288591682910919,-35.07033157348633,53.0,-1457.0,-11.88741683959961,0.692592978477478,0,30,0,40000
1042187,0.12093383073806763,-35.562095642089844,27.0,-672.0,-8.775444030761719,0.5808781385421753,0,30,0,40000
1042197,0.1494583636522293,-35.7086296081543,39.0,171.0,-7.724693298339844,0.4055577516555786,0,30,0,40000
1042207,0.1776205599308014,-35.37331008911133,7.0,1142.0,-9.570907592773438,0.23151326179504395,0,30,0,40000
1042217,0.1959175169467926,-34.38750076293945,-1.0,1673.0,-15.341064453125,0.11604499816894531,0,30,0,40000
1042227,0.2135288268327713,-33.51144790649414,24.0,2023.0,-20.481342315673828,0.004189133644104004,0,30,0,40000
1042237,0.21963927149772644,-32.060001373291016,-7.0,2161.0,-29.110530853271484,-0.03897368907928467,0,30,0,40000
1042247,0.22173073887825012,-31.087709426879883,1.0,2059.0,-34.90006637573242,-0.05819058418273926,0,30,0,40000
1042257,0.23445384204387665,-29.756473541259766,-13.0,1845.0,-42.87939453125,-0.14146137237548828,0,30,0,40000
1042267,0.24839676916599274,-29.01716423034668,15.0,1444.0,-47.3360710144043,-0.23239099979400635,0,30,0,40000
1042277,0.27345603704452515,-28.242164611816406,47.0,913.0,-52.030723571777344,-0.3905627727508545,0,30,0,40000
1042287,0.29330357909202576,-27.999792098999023,60.0,275.0,-53.542415618896484,-0.5181481838226318,0,30,0,40000
1042297,0.3401412069797516,-28.112136840820312,60.0,-472.0,-52.928016662597656,-0.8088840246200562,0,30,0,40000
1042307,0.37136411666870117,-28.55733299255371,52.0,-1291.0,-50.305912017822266,-1.0070282220840454,0,30,0,40000
