timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1518770,-0.1327361911535263,-0.32474789023399353,0.0,-36.0,-2.0833206176757812,2.70867919921875,0,0,0,40000
1518780,-0.12297176569700241,-0.33837276697158813,-7.0,-28.0,-1.9915900230407715,2.6538665294647217,0,0,0,40000
1518790,-0.10635831952095032,-0.37461423873901367,21.0,-63.0,-1.7633881568908691,2.5576326847076416,0,0,0,40000
1518800,-0.09636349976062775,-0.4073615074157715,32.0,-59.0,-1.5550761222839355,2.5006814002990723,0,0,0,40000
1518810,-0.08182082325220108,-0.4271824359893799,37.0,-22.0,-1.4234843254089355,2.416093349456787,0,0,0,40000
1518820,-0.06678052991628647,-0.4174129068851471,43.0,24.0,-1.469444751739502,2.328036308288574,0,0,0,40000
1518830,-0.0368160754442215,-0.3820532262325287,29.0,49.0,-1.6696746349334717,2.149639844894409,0,0,0,40000
1518840,-0.012140189297497272,-0.3572654128074646,26.0,57.0,-1.8074045181274414,2.002220869064331,0,0,0,40000
1518850,0.024945946410298347,-0.32390251755714417,52.0,47.0,-1.9974780082702637,1.779436469078064,0,0,0,40000
1518860,0.04616386815905571,-0.30802807211875916,58.0,46.0,-2.083282709121704,1.6510097980499268,0,0,0,40000
1518870,0.07998557388782501,-0.2744355797767639,50.0,69.0,-2.276120185852051,1.4460889101028442,0,0,0,40000
1518880,0.10782510042190552,-0.24651896953582764,56.0,50.0,-2.4358999729156494,1.2761270999908447,0,0,0,40000
1518890,0.1465476006269455,-0.2214558869600296,49.0,8.0,-2.5794644355773926,1.0398144721984863,0,0,0,40000
1518900,0.1719992607831955,-0.23150058090686798,38.0,-17.0,-2.512389659881592,0.882225513458252,0,0,0,40000
1518910,0.2151738703250885,-0.2564660310745239,57.0,-34.0,-2.3551924228668213,0.6172683238983154,0,0,0,40000
1518920,0.24013297259807587,-0.2561723291873932,58.0,7.0,-2.349250078201294,0.4606308937072754,0,0,0,40000
1518930,0.270102858543396,-0.2481696456670761,19.0,14.0,-2.389693260192871,0.2729618549346924,0,0,0,40000
1518940,0.28635212779045105,-0.24050305783748627,19.0,7.0,-2.4283971786499023,0.16705286502838135,0,0,0,40000
1518950,0.3026801347732544,-0.25447261333465576,11.0,-40.0,-2.337198495864868,0.06014657020568848,0,0,0,40000
1518960,0.31008031964302063,-0.2892044484615326,2.0,-91.0,-2.1205861568450928,0.006546497344970703,0,0,0,40000
1518970,0.3171795904636383,-0.36142101883888245,14.0,-116.0,-1.6773087978363037,-0.045372724533081055,0,0,0,40000
1518980,0.31881099939346313,-0.41928842663764954,-9.0,-130.0,-1.318241834640503,-0.06471848487854004,0,0,0,40000
1518990,0.30529657006263733,-0.5010243654251099,-26.0,-123.0,-0.8137857913970947,0.007011055946350098,0,0,0,40000
1519000,0.29087942838668823,-0.5587383508682251,-28.0,-111.0,-0.45144152641296387,0.08461260795593262,0,0,0,40000
1519010,0.2716282606124878,-0.6292017698287964,-40.0,-93.0,-0.010596513748168945,0.19168174266815186,0,0,0,40000
1519020,0.25645095109939575,-0.6593929529190063,-37.0,-52.0,0.1900019645690918,0.2748609781265259,0,0,0,40000
1519030,0.22332702577114105,-0.6627243757247925,-67.0,20.0,0.22999358177185059,0.46643590927124023,0,0,0,40000
1519040,0.19693751633167267,-0.6390091180801392,-47.0,67.0,0.10718178749084473,0.618573784828186,0,0,0,40000
1519050,0.1541627198457718,-0.5855363011360168,-53.0,84.0,-0.19541168212890625,0.8700790405273438,0,0,0,40000
1519060,0.12274985760450363,-0.535582959651947,-78.0,109.0,-0.4784572124481201,1.054469108581543,0,0,0,40000
1519070,0.07758805900812149,-0.4622988700866699,-79.0,109.0,-0.9034016132354736,1.322546124458313,0,0,0,40000
1519080,0.05644574761390686,-0.4230852425098419,-71.0,69.0,-1.125535488128662,1.4474642276763916,19.999999272915417,0.005392901142058868,0,40000
1519090,0.016604529693722725,-0.38850441575050354,-34.0,23.0,-1.3535339832305908,122.04566955566406,19.804111624046996,2.7923400191034533,0,40000
1519100,0.0022029837127774954,-0.3939061164855957,5.0,-19.0,-18.081398010253906,121.55303955078125,19.111321542655862,5.895539745707595,0,40000
1519110,0.016679996624588966,-0.4599412977695465,40.0,-139.0,-36.394012451171875,117.8991928100586,19.111321542655862,5.895539745707595,0,40000
1519120,0.06570366024971008,-0.5518478751182556,122.0,-251.0,-50.422523498535156,112.69361877441406,18.199246400975873,8.293818809002685,0,40000
1519130,0.21397826075553894,-0.773184061050415,238.0,-372.0,-62.94176483154297,105.04708099365234,16.984054177996256,10.561340051285537,0,40000
1519140,0.3658025860786438,-0.983722448348999,402.0,-513.0,-74.55633544921875,95.6351089477539,15.485305696187222,12.657223530286236,0,40000
1519150,0.6993112564086914,-1.3839359283447266,540.0,-653.0,-84.08895874023438,83.25581359863281,13.682761205460832,14.58705062013346,0,40000
1519160,0.992396354675293,-1.7308603525161743,695.0,-858.0,-92.25273132324219,69.91224670410156,11.68986339389609,16.22797257306187,0,40000
1519170,1.5521588325500488,-2.4083635807037354,870.0,-1113.0,-88.61109161376953,66.8648910522461,9.279212082303841,17.71711667093792,0,40000
1519180,2.000483512878418,-2.981353998184204,1023.0,-1337.0,-94.5571060180664,49.93489074707031,6.944497239086553,18.75563803490351,0,40000
1519190,2.7578275203704834,-4.014355182647705,1142.0,-1615.0,-95.04545593261719,31.51749610900879,4.490934977588669,19.48926635425435,0,40000
1519200,3.309697151184082,-4.809645652770996,1245.0,-1816.0,-95.12550354003906,13.527027130126953,1.9574207886680668,19.90398211052477,0,40000
1519210,4.197201728820801,-6.117933750152588,1285.0,-1987.0,-90.19374084472656,-7.055572509765625,-0.6065484471252508,19.990800358697246,0,40000
1519220,4.810036659240723,-7.03337287902832,1301.0,-2041.0,-85.62173461914062,-26.271530151367188,-3.1611885718594173,19.748592021031406,0,40000
1519230,5.712259292602539,-8.423200607299805,1243.0,-2035.0,-76.18586730957031,-47.268157958984375,-5.6718338554467715,19.17890248987694,0,40000
1519240,6.2808661460876465,-9.32319164276123,1164.0,-1953.0,-67.67420196533203,-66.09547424316406,-8.08400445080506,18.29341061801664,0,40000
1519250,7.0646257400512695,-10.562889099121094,1000.0,-1777.0,-55.17478942871094,-85.70201110839844,-10.358737342251736,17.108376915249426,0,40000
1519260,7.523646354675293,-11.291583061218262,816.0,-1528.0,-43.882667541503906,-102.6219482421875,-12.46296169898721,15.642077409653037,0,40000
1519270,8.044316291809082,-12.183440208435059,583.0,-1237.0,-29.856401443481445,-118.96813201904297,-14.354438760424443,13.926596420993334,0,40000
1519280,8.268717765808105,-12.642183303833008,357.0,-902.0,-16.865184783935547,-132.3281707763672,-16.02132053585474,11.971519882095139,0,40000
1519290,8.386425018310547,-12.987130165100098,67.0,-588.0,-3.0543270111083984,-143.6109619140625,-17.434574203117357,9.799776648270857,0,40000
1519300,8.335899353027344,-13.277253150939941,-266.0,-238.0,11.79244613647461,-152.54490661621094,-18.547497126581053,7.482670000706139,0,40000
1519310,7.979833602905273,-13.26291561126709,-654.0,184.0,25.790462493896484,-158.03494262695312,-19.353521138246418,5.043928979619859,0,40000
1519320,7.577194690704346,-13.089993476867676,-945.0,525.0,39.566123962402344,-161.10177612304688,-19.840675538453148,2.5194432277443557,0,40000
1519330,7.0245866775512695,-12.802473068237305,-1314.0,848.0,53.269737243652344,-161.5159912109375,-19.999939200589395,-0.049315035513395875,0,40000
1519340,5.932010173797607,-12.158977508544922,-1640.0,1136.0,65.14966583251953,-156.70506286621094,-19.828699031363485,-2.6120288519855266,0,40000
1519350,5.039007663726807,-11.612898826599121,-2004.0,1319.0,77.63676452636719,-151.07968139648438,-19.330396578461965,-5.131838668487738,0,40000
1519360,3.468764305114746,-10.674551010131836,-2350.0,1493.0,87.56603240966797,-139.38095092773438,-18.512639285930987,-7.568499631301081,0,40000
1519370,2.2869932651519775,-9.980234146118164,-2641.0,1575.0,98.51107788085938,-128.0368194580078,-18.512639285930987,-7.568499631301081,0,40000
1519380,0.34140804409980774,-8.877385139465332,-2873.0,1651.0,106.5678939819336,-110.0434799194336,-17.362260717609786,-9.927331100237572,0,40000
1519390,-1.0693787336349487,-8.10378646850586,-3090.0,1733.0,115.47614288330078,-93.48702239990234,-15.93076887323834,-12.091757651700616,0,40000
1519400,-3.2942943572998047,-6.905339241027832,-3237.0,1744.0,120.50405883789062,-70.47738647460938,-14.256408583101894,-14.026931749732675,0,40000
1519410,-4.822958469390869,-6.082733154296875,-3375.0,1795.0,126.48350524902344,-50.07444381713867,-12.336256864690103,-15.742197005767215,0,40000
1519420,-7.153850555419922,-4.795120716094971,-3389.0,1902.0,128.12591552734375,-23.509994506835938,-10.211298249505688,-17.196784236003023,0,40000
1519430,-8.698134422302246,-3.892625570297241,-3364.0,2021.0,130.3702392578125,-0.5481109619140625,-7.920246277240932,-18.364903999418324,0,40000
1519440,-10.98133373260498,-2.4610774517059326,-3274.0,2138.0,127.7021713256836,28.0679931640625,-5.447353596661008,-19.243864965046505,0,40000
1519450,-12.470439910888672,-1.467739462852478,-3195.0,2282.0,125.60856628417969,52.23224639892578,-2.943737152019092,-19.782174086278346,0,40000
1519460,-14.619348526000977,0.08079006522893906,-3054.0,2364.0,118.21387481689453,80.85689544677734,-0.37855905688708225,-19.996417005064902,0,40000
1519470,-15.979851722717285,1.1315672397613525,-2884.0,2445.0,111.78777313232422,104.89149475097656,2.1888397902116994,-19.879863691001155,0,40000
1519480,-17.899703979492188,2.724838972091675,-2672.0,2468.0,100.08976745605469,132.19546508789062,4.720444125370443,-19.434953235324638,0,40000
1519490,-19.10143280029297,3.7544617652893066,-2419.0,2420.0,94.39478302001953,140.10623168945312,7.185432092086687,-18.66466087690882,0,40000
1519500,-20.75209617614746,5.22654914855957,-2172.0,2306.0,81.36101531982422,165.61892700195312,9.531717937015383,-17.58255820889495,0,40000
1519510,-21.74004364013672,6.128963470458984,-1919.0,2118.0,69.8082046508789,186.55075073242188,11.720375992741573,-16.205949111013737,0,40000
1519520,-23.046770095825195,7.340263366699219,-1664.0,1914.0,54.56071853637695,208.5509033203125,13.709702947658087,-14.56173221450577,0,40000
1519530,-23.784250259399414,8.042202949523926,-1354.0,1626.0,40.687652587890625,226.02789306640625,15.497433538525547,-12.642371364541685,0,40000
1519540,-24.696413040161133,8.878087043762207,-1065.0,1274.0,24.289989471435547,243.41204833984375,17.003138349231875,-10.530588125877882,0,40000
1519550,-25.185089111328125,9.292888641357422,-790.0,885.0,9.18508243560791,256.6291809082031,18.206916863827278,-8.276966733875513,0,40000
1519560,-25.674089431762695,9.677804946899414,-490.0,511.0,-6.6707587242126465,268.08984375,19.116383863609506,-5.8791043517809785,0,40000
1519570,-25.839834213256836,9.788299560546875,-178.0,83.0,-21.82263946533203,275.882568359375,19.723457620967004,-3.3143957931904735,0,40000
1519580,-25.849199295043945,9.697582244873047,131.0,-349.0,-36.8446159362793,280.94537353515625,19.985664767761957,-0.7571022326201148,0,40000
1519590,-25.70117950439453,9.499292373657227,436.0,-718.0,-51.248046875,283.0015563964844,19.91748797342722,1.8148478802318688,0,40000
1519600,-25.216554641723633,8.981698036193848,762.0,-1065.0,-63.889644622802734,281.04571533203125,19.51803873462701,4.36419109957386,0,40000
1519610,-24.740921020507812,8.514984130859375,1059.0,-1358.0,-76.7622299194336,277.1311950683594,18.778443472769165,6.882591135612596,0,40000
1519620,-23.802507400512695,7.656587600708008,1431.0,-1605.0,-87.13897705078125,268.3616027832031,17.719618120517605,9.274434412028803,0,40000
1519630,-23.02195930480957,6.982408046722412,1784.0,-1815.0,-97.912109375,258.5699157714844,16.38609154029663,11.467170707415988,0,40000
1519640,-21.617319107055664,5.8560357093811035,2102.0,-1967.0,-104.81758117675781,243.3145294189453,14.779401817964695,13.474764632569354,0,40000
1519650,-20.52812957763672,5.039188385009766,2440.0,-2077.0,-112.50328063964844,228.23098754882812,12.926995488833056,15.260825260505733,0,40000
1519660,-18.674057006835938,3.7308926582336426,2773.0,-2159.0,-115.93408203125,206.9852752685547,10.871517834071717,16.787200480826474,0,40000
1519670,-17.285648345947266,2.817068099975586,3138.0,-2215.0,-120.18106842041016,187.22055053710938,8.626212973806375,18.044069655444545,0,40000
1519680,-15.006290435791016,1.3739733695983887,3458.0,-2256.0,-119.64111328125,160.84996032714844,6.240625210629397,19.00143670832437,0,40000
1519690,-13.361473083496094,0.39374616742134094,3707.0,-2237.0,-120.08609008789062,137.30409240722656,3.748888237164957,19.645504243598488,0,40000
1519700,-10.746675491333008,-1.0957742929458618,3896.0,-2202.0,-115.576171875,107.17633056640625,1.1963895536543816,19.964184231666135,0,40000
1519710,-8.915078163146973,-2.0775301456451416,4061.0,-2150.0,-112.1403579711914,81.24311065673828,-1.369622945357217,19.95304821293105,0,40000
1519720,-6.112540245056152,-3.52070689201355,4087.0,-2048.0,-103.92481231689453,49.25402069091797,-3.9107978028782657,19.61391497241187,0,40000
1519730,-4.2400970458984375,-4.4277119636535645,4081.0,-1903.0,-96.92046356201172,22.850393295288086,-3.9107978028782657,19.61391497241187,0,40000
1519740,-1.445741057395935,-5.682924747467041,3994.0,-1718.0,-85.79496002197266,-8.996719360351562,-6.412521149723759,18.94411709487527,0,40000
1519750,0.3676614761352539,-6.419346332550049,3825.0,-1520.0,-75.87598419189453,-34.347347259521484,-8.789175831060069,17.965255027711397,0,40000
1519760,2.9721739292144775,-7.380428314208984,3593.0,-1331.0,-62.77064514160156,-63.710140228271484,-11.02031278141185,16.689898328026167,0,40000
1519770,4.607287406921387,-7.935561180114746,3353.0,-1126.0,-50.389686584472656,-86.28265380859375,-13.070352170673068,15.13822625457097,0,40000
1519780,6.873435974121094,-8.59987735748291,3078.0,-893.0,-35.77226638793945,-111.47964477539062,-14.90475223175203,13.33597993812539,0,40000
1519790,8.237339973449707,-8.927062034606934,2728.0,-665.0,-21.308006286621094,-130.21206665039062,-16.548258502079033,11.231880543718804,0,40000
1519800,10.051000595092773,-9.239703178405762,2334.0,-431.0,-6.134698390960693,-149.7305908203125,-17.856855239109223,9.007370369286342,0,40000
1519810,11.076848030090332,-9.326109886169434,1949.0,-163.0,8.85336685180664,-162.88510131835938,-18.879752168853773,6.599618022481394,0,40000
1519820,12.321884155273438,-9.311775207519531,1536.0,73.0,23.983264923095703,-175.479736328125,-19.579452583332895,4.079832905526745,0,40000
1519830,12.951071739196777,-9.195489883422852,1126.0,332.0,23.440521240234375,-180.2234649658203,-19.94243455687559,1.5163455888201351,0,40000
1519840,13.571111679077148,-8.871696472167969,698.0,572.0,52.557403564453125,-187.29844665527344,-19.972065322479498,-1.0566961505617156,0,40000
1519850,13.772528648376465,-8.561655044555664,212.0,789.0,50.9895133972168,-189.5171356201172,-19.671098239948122,-3.6121868769915393,0,40000
1519860,13.733691215515137,-7.9701080322265625,-279.0,994.0,63.12814712524414,-188.4820556640625,-19.038600018144503,-6.126312867386723,0,40000
1519870,13.480304718017578,-7.491352081298828,-763.0,1198.0,75.7547378540039,-184.14561462402344,-18.094132903086876,-8.52070152542787,0,40000
1519880,12.754600524902344,-6.669309139251709,-1256.0,1337.0,85.65471649169922,-175.05984497070312,-16.849685981011326,-10.774417958354427,0,40000
1519890,12.048230171203613,-6.049078941345215,-1742.0,1510.0,95.96788024902344,-164.23057556152344,-15.32596757196763,-12.849697194214214,0,40000
1519900,10.655444145202637,-5.0112690925598145,-2202.0,1642.0,102.74127197265625,-147.5287322998047,-13.545545581760564,-14.714557244186686,0,40000
1519910,9.520425796508789,-4.260073661804199,-2642.0,1743.0,110.00157928466797,-130.74192810058594,-11.537905459680132,-16.33636243487158,0,40000
1519920,7.5514655113220215,-3.06894588470459,-3021.0,1817.0,113.17257690429688,-107.49146270751953,-9.336650374833685,-17.6869149310477,0,40000
1519930,6.078955173492432,-2.241541862487793,-3340.0,1864.0,116.91117095947266,-85.94239044189453,-6.958037927647133,-18.75061887505114,0,40000
1519940,3.6834659576416016,-0.9469208717346191,-3601.0,1926.0,116.12593841552734,-57.66062927246094,-4.486438755911834,-19.49030187784305,0,40000
1519950,1.9849048852920532,-0.05949709936976433,-3807.0,1966.0,115.83224487304688,-32.8691291809082,-1.936726927585262,-19.90600635004335,0,40000
1519960,-0.6700119376182556,1.2932543754577637,-3913.0,1996.0,110.78217315673828,-1.7267122268676758,0.6600910516699021,-19.98910402703196,0,40000
1519970,-2.4871137142181396,2.19981050491333,-3974.0,1967.0,106.38548278808594,24.813812255859375,3.2366043865050047,-19.736372312186873,0,40000
1519980,-5.234261512756348,3.5289084911346436,-3950.0,1961.0,97.39816284179688,56.961544036865234,5.794797826226588,-19.142108508551495,0,40000
1519990,-7.047750949859619,4.395569801330566,-3915.0,1909.0,89.09247589111328,83.5244369506836,8.202984908757553,-18.24036837859082,0,40000
1520000,-9.728775024414062,5.6506242752075195,-3807.0,1868.0,76.55502319335938,114.53672790527344,10.50286150825239,-17.02027908521098,0,40000
1520010,-11.47603988647461,6.445699214935303,-3674.0,1796.0,64.80541229248047,139.43043518066406,12.602352097550558,-15.529994256578561,0,40000
1520020,-14.005223274230957,7.517547130584717,-3507.0,1628.0,49.712196350097656,167.93289184570312,14.488866286512799,-13.786687554722956,0,40000
1520030,-15.620823860168457,8.130518913269043,-3297.0,1386.0,35.782833099365234,189.79566955566406,16.143462031870474,-11.806296355146962,0,40000
1520040,-17.892879486083984,8.858915328979492,-3052.0,1163.0,19.662242889404297,214.3201141357422,17.52599388168062,-9.635327625944717,0,40000
1520050,-19.30988121032715,9.220857620239258,-2841.0,888.0,4.520493030548096,232.18064880371094,17.52599388168062,-9.635327625944717,0,40000
1520060,-21.254343032836914,9.557284355163574,-2575.0,552.0,-11.577093124389648,251.5836639404297,19.40417243310171,-4.845419712104999,0,40000
1520070,-22.424983978271484,9.642749786376953,-2349.0,232.0,-26.87175178527832,264.52105712890625,19.40417243310171,-4.845419712104999,0,40000
1520080,-23.981407165527344,9.573338508605957,-2043.0,-100.0,-41.778221130371094,277.9132995605469,19.86492118287948,-2.3205401091095372,0,40000
1520090,-24.873275756835938,9.3902006149292,-1767.0,-456.0,-56.33882522583008,285.39892578125,19.998456301782618,0.24848651007880734,0,40000
1520100,-25.9917049407959,8.92448902130127,-1476.0,-779.0,-69.19969940185547,292.2967529296875,19.802224772687076,2.8056895858199042,0,40000
1520110,-26.580474853515625,8.501920700073242,-1223.0,-1121.0,-82.12332916259766,294.07147216796875,19.27952727900891,5.31975825559313,0,40000
1520120,-27.24818992614746,7.664619445800781,-887.0,-1439.0,-92.09634399414062,294.4093322753906,18.43836875287333,7.747680797055616,0,40000
1520130,-27.527803421020508,7.001443386077881,-539.0,-1718.0,-102.75615692138672,290.3646545410156,17.256511472310724,10.110035203005399,0,40000
1520140,-27.70988655090332,5.860943794250488,-201.0,-2020.0,-109.26173400878906,284.1114501953125,15.809083245716772,12.250423948990388,0,40000
1520150,-27.671167373657227,5.001231670379639,154.0,-2249.0,-116.20954132080078,274.95538330078125,14.10598980835819,14.178189289415446,0,40000
1520160,-27.376569747924805,3.6019134521484375,490.0,-2437.0,-118.5408935546875,262.7969055175781,12.167985595272937,15.872621918045875,0,40000
1520170,-27.029611587524414,2.6021389961242676,885.0,-2552.0,-121.67536926269531,249.09768676757812,10.03714978157781,17.29900645303575,0,40000
1520180,-26.264739990234375,1.050228476524353,1223.0,-2611.0,-119.81050872802734,231.7752685546875,7.734089066147344,18.444074016249775,0,40000
1520190,-25.611757278442383,-0.007819053716957569,1572.0,-2596.0,-119.06945037841797,214.2792205810547,5.305431676600147,19.283474653830616,0,40000
1520200,-24.388229370117188,-1.5796273946762085,1928.0,-2529.0,-113.31458282470703,192.7570037841797,2.7934080312173046,19.803961007109933,0,40000
1520210,-23.405332565307617,-2.6312057971954346,2296.0,-2422.0,-108.70214080810547,172.28172302246094,0.23332756576573366,19.998638909862187,0,40000
1520220,-21.693641662597656,-4.127410411834717,2666.0,-2279.0,-100.21880340576172,162.6905975341797,-2.3263131038507505,19.864245954549908,0,40000
1520230,-20.408628463745117,-5.079980850219727,2981.0,-2110.0,-94.15193176269531,140.18072509765625,-4.851465619920556,19.402661707578392,0,40000
1520240,-18.276060104370117,-6.402713298797607,3216.0,-1861.0,-83.85150146484375,112.66320037841797,-7.330103825679066,18.60832012581375,0,40000
1520250,-16.73925018310547,-7.205916881561279,3426.0,-1618.0,-74.61780548095703,88.87137603759766,-9.704982945970219,17.487518578072397,0,40000
1520260,-14.313037872314453,-8.2343111038208,3568.0,-1306.0,-62.01198959350586,60.232582092285156,-11.867298850746117,16.098671311231865,0,40000
1520270,-12.649751663208008,-8.797689437866211,3624.0,-1014.0,-50.5243034362793,37.32249450683594,-13.845393601093186,14.432777834873225,0,40000
1520280,-10.122836112976074,-9.41710376739502,3606.0,-671.0,-36.979583740234375,10.2230224609375,-15.60316821611245,12.511640244975803,0,40000
1520290,-8.453797340393066,-9.67778491973877,3532.0,-341.0,-23.988140106201172,-10.521797180175781,-17.109432028707044,10.356994528098083,0,40000
1520300,-6.0159592628479,-9.838383674621582,3387.0,-22.0,-10.12634563446045,-34.481224060058594,-18.291424015155727,8.088498469912965,0,40000
1520310,-4.473690509796143,-9.792152404785156,3190.0,269.0,3.2454605102539062,-51.21582794189453,-19.210978518113176,5.562221172930293,0,40000
1520320,-2.315538167953491,-9.521669387817383,2954.0,536.0,16.887786865234375,-70.1581039428711,-19.766248770674547,3.0488374072434543,0,40000
1520330,-1.0037816762924194,-9.201369285583496,2672.0,800.0,30.219778060913086,-81.90422058105469,-19.99446316383149,0.4705770820872165,0,40000
1520340,0.7514711022377014,-8.541340827941895,2341.0,1041.0,41.94881820678711,-94.40438842773438,-19.88193357482995,-2.169957908819777,0,40000
1520350,1.7652873992919922,-8.020748138427734,2039.0,1215.0,54.94883728027344,-100.45092010498047,-19.437312636112573,-4.71071942340217,0,40000
1520360,3.031491756439209,-7.111142158508301,1671.0,1375.0,65.0711669921875,-106.04549407958984,-18.66728604095747,-7.178609326678417,0,40000
1520370,3.699960708618164,-6.437058925628662,1259.0,1510.0,76.2061996459961,-106.11323547363281,-17.574584507066238,-9.546411860169627,0,40000
1520380,4.40150785446167,-5.354656219482422,859.0,1623.0,84.33625030517578,-104.43781280517578,-16.204333671459747,-11.722609362424215,0,40000
1520390,4.682904243469238,-4.600225925445557,429.0,1660.0,93.33950805664062,-98.54458618164062,-16.204333671459747,-11.722609362424215,0,40000
1520400,4.789196014404297,-3.431964159011841,-12.0,1708.0,98.84437561035156,-89.84284973144531,-14.546155389612391,-13.726229029899304,0,40000
1520410,4.653341770172119,-2.6599175930023193,-461.0,1699.0,105.50607299804688,-77.98238372802734,-12.61281819892498,-15.521495323610635,0,40000
1520420,4.16574764251709,-1.5139745473861694,-857.0,1673.0,108.21802520751953,-62.79722595214844,-10.488783654196185,-17.02895820229373,0,40000
1520430,3.6702921390533447,-0.7750795483589172,-1261.0,1622.0,111.56964874267578,-46.60425567626953,-8.218119902013772,-18.23355437856605,0,40000
1520440,2.6832926273345947,0.3036127984523773,-1565.0,1556.0,111.07942199707031,-26.555208206176758,-5.811828727347223,-19.136944553506485,0,40000
1520450,1.9004915952682495,0.9796039462089539,-1812.0,1472.0,111.11161804199219,-7.023736953735352,-3.3017492989800576,-19.72557861170832,0,40000
1520460,0.5575284957885742,1.973361849784851,-1989.0,1424.0,107.26565551757812,16.461631774902344,-0.7110539470533417,-19.98735606037927,0,40000
1520470,-0.4015255272388458,2.6280314922332764,-2123.0,1461.0,103.42417907714844,37.60932159423828,1.855422347170697,-19.913749217905192,0,40000
1520480,-1.8997899293899536,3.636915683746338,-2205.0,1478.0,95.4802017211914,61.82563400268555,4.374950229914381,-19.515629902357038,0,40000
1520490,-2.9231529235839844,4.310102939605713,-2232.0,1500.0,87.55313873291016,83.0271224975586,6.848260284228901,-18.790990689142845,0,40000
1520500,-4.450605869293213,5.314752578735352,-2186.0,1480.0,75.614501953125,106.87803649902344,9.240121586502807,-17.737535146311757,0,40000
1520510,-5.4443278312683105,5.981161117553711,-2092.0,1499.0,63.96096420288086,126.50017547607422,11.443102469631452,-16.402908457633803,0,40000
1520520,-6.858066558837891,6.982141971588135,-1943.0,1489.0,48.525089263916016,147.68846130371094,13.46998169601314,-14.783761128652985,0,40000
1520530,-7.7504143714904785,7.6089982986450195,-1803.0,1374.0,33.85854721069336,164.4043426513672,15.257493973508607,-12.930927176670224,0,40000
1520540,-8.961455345153809,8.495832443237305,-1622.0,1306.0,28.681108474731445,172.38302612304688,16.795956809486363,-10.85798484314049,0,40000
1520550,-9.676292419433594,9.00677490234375,-1417.0,1089.0,13.239336013793945,186.68850708007812,18.050190280809627,-8.613398332050233,0,40000
1520560,-10.596506118774414,9.6265230178833,-1183.0,842.0,-3.9701907634735107,200.58412170410156,19.009069621371008,-6.217336417620482,0,40000
1520570,-11.11404800415039,9.908072471618652,-945.0,545.0,-20.143367767333984,210.34033203125,19.662866117433325,-3.656732974649973,0,40000
1520580,-11.701231956481934,10.096691131591797,-735.0,171.0,-36.83037185668945,218.72056579589844,19.973950951252824,-1.0204329458354666,0,40000
1520590,-11.967631340026855,10.056134223937988,-474.0,-231.0,-52.66075897216797,223.13880920410156,19.939574149173087,1.553506597870877,0,40000
1520600,-12.175854682922363,9.739275932312012,-188.0,-619.0,-66.5467300415039,225.1435546875,19.576967610220194,4.091740361800756,0,40000
1520610,-12.177814483642578,9.358662605285645,63.0,-989.0,-79.8854751586914,223.93463134765625,18.889774893704057,6.5708754717455955,0,40000
1520620,-11.978070259094238,8.547521591186523,358.0,-1351.0,-90.3425521850586,219.54623413085938,17.843044170523985,9.034698375083147,0,40000
1520630,-11.70130729675293,7.846320629119873,645.0,-1729.0,-101.40377044677734,212.50765991210938,16.508378928282823,11.290412975627932,0,40000
1520640,-11.071955680847168,6.577553749084473,982.0,-2036.0,-107.85027313232422,201.5752716064453,14.91194202623138,13.327940013607297,0,40000
1520650,-10.513636589050293,5.595495223999023,1275.0,-2350.0,-114.73832702636719,189.4355010986328,13.07574858211157,15.133565310838264,0,40000
1520660,-9.456124305725098,3.9718821048736572,1600.0,-2519.0,-116.40180206298828,172.78460693359375,11.02431277472671,16.6872564505073,0,40000
1520670,-8.590700149536133,2.7986884117126465,1972.0,-2689.0,-119.26487731933594,155.90713500976562,8.789767900342877,17.96496535644035,0,40000
1520680,-7.085984230041504,0.9512814879417419,2335.0,-2767.0,-116.42120361328125,133.9935760498047,6.410875153962127,18.944674179312536,0,40000
1520690,-5.954614162445068,-0.3117854595184326,2614.0,-2788.0,-115.283447265625,113.34526824951172,3.928719307159818,19.61033310797014,0,40000
1520700,-4.056904315948486,-2.2018752098083496,2868.0,-2729.0,-108.47359466552734,87.35865020751953,1.3804430056757249,19.95230255153728,0,40000
1520710,-2.6807801723480225,-3.4131298065185547,3048.0,-2589.0,-103.76239013671875,63.996482849121094,-1.1955521591435818,19.96423439640917,0,40000
1520720,-0.5033815503120422,-5.096951007843018,3175.0,-2340.0,-94.19645690917969,35.52809143066406,-1.1955521591435818,19.96423439640917,0,40000
1520730,1.0037208795547485,-6.1071367263793945,3269.0,-2100.0,-86.64532470703125,11.073806762695312,-3.7485350823474093,19.64557163170394,0,40000
1520740,3.279395580291748,-7.389204978942871,3279.0,-1761.0,-75.406494140625,-17.916854858398438,-6.269025982779368,18.992085541804965,0,40000
1520750,4.771261692047119,-8.09695816040039,3180.0,-1431.0,-65.4457778930664,-42.07834243774414,-8.746899003933356,17.985876620698523,0,40000
1520760,6.94785213470459,-8.903572082519531,2998.0,-1101.0,-53.160282135009766,-69.15341186523438,-11.004106336615266,16.700588125346478,0,40000
