timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
211397,0.6989176273345947,1.2345987558364868,51.0,-329.0,-64.79118347167969,-0.5382785797119141,0,0,0,40000
211407,0.7244715690612793,1.009803295135498,43.0,-313.0,-63.47532653808594,-0.7130560874938965,0,0,0,40000
211417,0.7421413064002991,0.8743518590927124,38.0,-270.0,-62.69044494628906,-0.8411390781402588,0,0,0,40000
211427,0.7728909850120544,0.6901068091392517,47.0,-241.0,-61.60780334472656,-1.0484609603881836,0,0,0,40000
211437,0.7916066646575928,0.6018171310424805,65.0,-159.0,-61.097129821777344,-1.1842246055603027,0,0,0,40000
211447,0.8299086093902588,0.5008381009101868,67.0,-113.0,-60.50736618041992,-1.4384057521820068,0,0,0,40000
211457,0.8538293838500977,0.4576752781867981,76.0,-68.0,-60.2625846862793,-1.607215404510498,0,0,0,40000
211467,0.888174295425415,0.4243820011615753,75.0,-32.0,-60.075889587402344,-1.8395400047302246,0,0,0,40000
211477,0.9174832105636597,0.4273383617401123,60.0,29.0,-60.10641860961914,-2.042588472366333,0,0,0,40000
211487,0.9639474749565125,0.47433704137802124,48.0,95.0,-60.401954650878906,-2.34977126121521,0,0,0,40000
211497,0.9873673915863037,0.524549126625061,37.0,124.0,-60.71836853027344,-2.519651412963867,0,0,0,40000
211507,1.013457179069519,0.6225036978721619,25.0,178.0,-61.32343292236328,-2.7062854766845703,0,0,0,40000
211517,1.0323907136917114,0.7151174545288086,19.0,185.0,-61.89947509765625,-2.8506290912628174,0,0,0,40000
211527,1.0616068840026855,0.845002293586731,37.0,199.0,-62.70252227783203,-3.05735445022583,0,0,0,40000
211537,1.07091224193573,0.9339942932128906,36.0,197.0,-63.263450622558594,-3.1452009677886963,0,0,0,40000
211547,1.0795716047286987,1.0596262216567993,-5.0,185.0,-64.04756164550781,-3.22957181930542,0,0,0,40000
211557,1.076732873916626,1.138861894607544,-26.0,185.0,-64.5561752319336,-3.244908571243286,0,0,0,40000
211567,1.0657354593276978,1.2442526817321777,-29.0,157.0,-65.22466278076172,-3.2110657691955566,0,0,0,40000
211577,1.0562092065811157,1.3023711442947388,-10.0,124.0,-65.61174774169922,-3.1856906414031982,0,0,0,40000
211587,1.0325943231582642,1.3732739686965942,-38.0,95.0,-66.07759094238281,-3.075310230255127,0,0,0,40000
211597,1.0165817737579346,1.4023919105529785,-27.0,75.0,-66.2940444946289,-3.0099120140075684,0,0,0,40000
211607,0.9946433901786804,1.4464796781539917,-27.0,60.0,-66.60147857666016,-2.9083704948425293,0,0,0,40000
211617,0.9683776497840881,1.464399814605713,-48.0,43.0,-66.7527084350586,-2.7801437377929688,0,0,0,40000
211627,0.9233625531196594,1.4790575504302979,-55.0,11.0,-66.88494873046875,-2.5383405685424805,0,0,0,40000
211637,0.8876092433929443,1.4728437662124634,-55.0,4.0,-66.89190673828125,-2.350876569747925,0,0,0,40000
211647,0.8433603048324585,1.477264642715454,-82.0,6.0,-66.96269226074219,-2.111255645751953,0,0,0,40000
211657,0.8095564246177673,1.4716869592666626,-78.0,-25.0,-66.97347259521484,-1.9331166744232178,0,0,0,40000
211667,0.7502378821372986,1.4544034004211426,-89.0,-2.0,-66.91352844238281,-1.6004376411437988,0,0,0,40000
211677,0.7031764388084412,1.445819616317749,-90.0,21.0,-66.90544128417969,-1.3397231101989746,0,0,0,40000
211687,0.6367913484573364,1.4578560590744019,-109.0,24.0,-67.0212173461914,-0.9613616466522217,0,0,0,40000
211697,0.5882543921470642,1.4668041467666626,-136.0,18.0,-67.11882781982422,-0.6884479522705078,0,0,0,40000
211707,0.5115713477134705,1.4865128993988037,-111.0,31.0,-67.28144073486328,-0.2445821762084961,0,0,0,40000
211717,0.4700451195240021,1.4972765445709229,-101.0,2.0,-67.39081573486328,-0.009999752044677734,0,0,0,40000
211727,0.4028102159500122,1.4961694478988647,-71.0,-6.0,-67.42912292480469,0.38067173957824707,0,0,0,40000
211737,0.3520185649394989,1.467052936553955,-107.0,-50.0,-67.2988052368164,0.6742029190063477,0,0,0,40000
211747,0.291555255651474,1.4115394353866577,-81.0,-91.0,-67.00879669189453,1.0275282859802246,0,0,0,40000
211757,0.26745784282684326,1.3616774082183838,-57.0,-123.0,-66.75110626220703,1.1637957096099854,0,0,0,40000
211767,0.2278633713722229,1.2707493305206299,-40.0,-142.0,-66.24473571777344,1.39413583278656,0,0,0,40000
211777,0.20317575335502625,1.1894950866699219,-36.0,-188.0,-65.79389953613281,1.5358991622924805,0,0,0,40000
211787,0.17865438759326935,1.0502609014511108,-25.0,-192.0,-64.99168395996094,1.677366018295288,0,0,0,40000
211797,0.1802704632282257,0.9469379782676697,-3.0,-237.0,-64.40141296386719,1.6622731685638428,0,0,0,40000
211807,0.1874818354845047,0.7784987688064575,-1.0,-259.0,-63.41623306274414,1.6134390830993652,0,0,0,40000
211817,0.19000166654586792,0.6487552523612976,21.0,-281.0,-62.65882110595703,1.5926793813705444,0,0,0,40000
211827,0.2022751122713089,0.4390089809894562,26.0,-312.0,-61.416019439697266,1.5131535530090332,0,0,0,40000
211837,0.22111162543296814,0.30055350065231323,46.0,-304.0,-60.595985412597656,1.3937485218048096,0,0,0,40000
211847,0.2605103850364685,0.10073672980070114,52.0,-271.0,-59.4024772644043,1.1499875783920288,0,0,0,40000
211857,0.2808462381362915,-0.024657975882291794,49.0,-244.0,-58.650840759277344,1.0197741985321045,0,0,0,40000
211867,0.3247600793838501,-0.17929041385650635,63.0,-225.0,-57.71953201293945,0.747081995010376,0,0,0,40000
211877,0.3526744842529297,-0.26991286873817444,47.0,-167.0,-57.16876220703125,0.5693354606628418,0,0,0,40000
211887,0.39577701687812805,-0.3673456609249115,91.0,-110.0,-56.57417678833008,0.2994725704193115,0,0,0,40000
211897,0.4226053059101105,-0.4046289026737213,82.0,-24.0,-56.3387451171875,0.12616753578186035,0,0,0,40000
211907,0.4690479040145874,-0.40349653363227844,68.0,36.0,-56.3332405090332,-0.16605162620544434,0,0,0,40000
211917,0.5077759623527527,-0.37620359659194946,59.0,78.0,-56.48538589477539,-0.41321444511413574,0,0,0,40000
211927,0.5562208294868469,-0.3083685338497162,68.0,114.0,-56.88226318359375,-0.7199599742889404,0,0,0,40000
211937,0.5882265567779541,-0.23844246566295624,70.0,186.0,-57.29381561279297,-0.92923903465271,0,0,0,40000
211947,0.6248902678489685,-0.0886043906211853,67.0,266.0,-58.18817901611328,-1.1675331592559814,0,0,0,40000
211957,0.6443882584571838,0.04510705545544624,58.0,333.0,-58.99013137817383,-1.3036065101623535,0,0,0,40000
211967,0.6659823060035706,0.27977630496025085,36.0,356.0,-60.40365982055664,-1.4529016017913818,0,0,0,40000
211977,0.6712886691093445,0.4424140751361847,0.0,375.0,-61.39079666137695,-1.5048484802246094,0,0,0,40000
211987,0.6663404107093811,0.7069987654685974,-19.0,385.0,-62.99629211425781,-1.4952504634857178,0,0,0,40000
211997,0.6600552797317505,0.8768829703330994,-20.0,375.0,-64.03985595703125,-1.477388858795166,0,0,0,40000
212007,0.645979106426239,1.1312531232833862,-7.0,392.0,-65.59693145751953,-1.4124507904052734,0,0,0,40000
212017,0.622798502445221,1.2861510515213013,-18.0,306.0,-66.56307983398438,-1.2923064231872559,0,0,0,40000
212027,0.5895264148712158,1.4836280345916748,-46.0,285.0,-67.7901611328125,-1.1108312606811523,0,0,0,40000
212037,0.5608183145523071,1.5816682577133179,-60.0,178.0,-68.42471313476562,-0.9557673931121826,0,0,0,40000
212047,0.5182507038116455,1.6556177139282227,-82.0,65.0,-68.91746520996094,-0.7165219783782959,0,0,0,40000
212057,0.485530287027359,1.6549732685089111,-77.0,-58.0,-68.96331024169922,-0.5351569652557373,0,0,0,40000
212067,0.44048038125038147,1.5745112895965576,-59.0,-125.0,-68.52881622314453,-0.2785675525665283,0,0,0,40000
212077,0.3977036774158478,1.4744285345077515,-70.0,-237.0,-67.97381591796875,-0.0343477725982666,0,0,0,40000
212087,0.3438606262207031,1.2710055112838745,-79.0,-330.0,-66.79410552978516,0.2776620388031006,0,0,0,40000
212097,0.30709993839263916,1.091038703918457,-85.0,-430.0,-65.74923706054688,0.4885435104370117,0,0,0,40000
212107,0.26523178815841675,0.7961752414703369,-46.0,-436.0,-64.00756072998047,0.7314153909683228,0,0,0,40000
212117,0.2357596755027771,0.5905171036720276,-47.0,-470.0,-62.79380416870117,0.9008396863937378,0,0,0,40000
212127,0.20419925451278687,0.2659197151660919,-38.0,-468.0,-60.8581428527832,1.0837091207504272,0,0,0,40000
212137,0.19388456642627716,0.05021687224507332,-29.0,-444.0,-59.5679931640625,1.1396703720092773,0,0,0,40000
212147,0.180779367685318,-0.2346867471933365,-17.0,-419.0,-57.854888916015625,1.2127540111541748,0,0,0,40000
212157,0.1839304268360138,-0.4161543846130371,-1.0,-370.0,-56.7557373046875,1.1883680820465088,0,0,0,40000
212167,0.18683618307113647,-0.6442393660545349,31.0,-298.0,-55.3704719543457,1.165505290031433,0,0,0,40000
212177,0.19908924400806427,-0.7526233196258545,45.0,-203.0,-54.69884490966797,1.0862035751342773,0,0,0,40000
212187,0.22891876101493835,-0.8561579585075378,41.0,-128.0,-54.053009033203125,0.9007084369659424,0,0,0,40000
212197,0.24621433019638062,-0.8874990344047546,53.0,-23.0,-53.838680267333984,0.7897680997848511,0,0,0,40000
212207,0.2814233899116516,-0.8857353329658508,47.0,17.0,-53.822532653808594,0.5704571008682251,0,0,0,40000
212217,0.30541110038757324,-0.8554003238677979,53.0,95.0,-53.97846984863281,0.4176597595214844,0,0,0,40000
212227,0.34093594551086426,-0.7662510275840759,48.0,142.0,-54.48918533325195,0.19467854499816895,0,0,0,40000
212237,0.36897411942481995,-0.6932297945022583,62.0,176.0,-54.90563201904297,0.0157473087310791,0,0,0,40000
212247,0.3963168263435364,-0.5748121738433838,61.0,194.0,-55.597389221191406,-0.15982460975646973,0,0,0,40000
212257,0.41244009137153625,-0.5000470280647278,63.0,176.0,-56.03009796142578,-0.2687356472015381,0,0,0,40000
212267,0.43306639790534973,-0.4234355092048645,21.0,156.0,-56.47914123535156,-0.4028031826019287,0,0,0,40000
212277,0.4544239938259125,-0.3118976056575775,13.0,145.0,-57.13584899902344,-0.547102689743042,0,0,0,40000
212287,0.46089956164360046,-0.24424655735492706,21.0,144.0,-57.535526275634766,-0.5969903469085693,0,0,0,40000
212297,0.4758760631084442,-0.15467509627342224,11.0,114.0,-58.06638717651367,-0.7038273811340332,0,0,0,40000
212307,0.48354271054267883,-0.11876768618822098,6.0,50.0,-58.2787971496582,-0.7613823413848877,0,0,0,40000
212317,0.48899132013320923,-0.09689837694168091,-5.0,10.0,-58.40629577636719,-0.8115663528442383,0,0,0,40000
212327,0.48834604024887085,-0.09276936948299408,-11.0,-20.0,-58.42882537841797,-0.8193917274475098,0,0,0,40000
212337,0.4881274998188019,-0.11731979995965958,-4.0,-46.0,-58.27763366699219,-0.8356044292449951,0,0,0,40000
212347,0.4725130498409271,-0.1401577889919281,-10.0,-69.0,-58.13742446899414,-0.7533659934997559,0,0,0,40000
212357,0.4478517770767212,-0.2179788202047348,-48.0,-117.0,-57.66366195678711,-0.6219358444213867,0,0,0,40000
212367,0.4198773205280304,-0.2795523405075073,-86.0,-139.0,-57.28789520263672,-0.464371919631958,0,0,0,40000
212377,0.37179282307624817,-0.36186695098876953,-77.0,-114.0,-56.78190612792969,-0.18980884552001953,0,0,0,40000
212387,0.33936506509780884,-0.4162760078907013,-62.0,-111.0,-56.44579315185547,-0.0035390853881835938,0,0,0,40000
212397,0.2972407042980194,-0.4846450090408325,-67.0,-75.0,-56.01884841918945,0.23807549476623535,0,0,0,40000
212407,0.2594068646430969,-0.5321846008300781,-81.0,-102.0,-55.721153259277344,0.4585920572280884,0,0,0,40000
212417,0.21222275495529175,-0.6016916036605835,-65.0,-71.0,-55.2832145690918,0.7334848642349243,0,0,0,40000
212427,0.18431933224201202,-0.6342746019363403,-85.0,-82.0,-55.072662353515625,0.8963181972503662,0,0,0,40000
212437,0.1302509605884552,-0.678331196308136,-56.0,-43.0,-54.78433609008789,1.215482234954834,0,0,0,40000
212447,0.10467995703220367,-0.6934934258460999,-51.0,16.0,-54.67679214477539,1.366247534751892,0,0,0,40000
212457,0.07830337435007095,-0.6750637888908386,-48.0,29.0,-54.762855529785156,1.5213847160339355,0,0,0,40000
212467,0.056654248386621475,-0.6548401713371277,-43.0,57.0,-54.86835479736328,1.6497688293457031,0,0,0,40000
212477,0.02309226803481579,-0.6283630728721619,-35.0,66.0,-55.00432586669922,1.8498525619506836,0,0,0,40000
212487,0.005930338054895401,-0.6025180220603943,-39.0,56.0,-55.144771575927734,1.9525582790374756,0,0,0,40000
212497,-0.020364860072731972,-0.5706197619438171,-56.0,25.0,-55.31874465942383,2.1105825901031494,0,0,0,40000
212507,-0.03532913699746132,-0.5612295269966125,-36.0,25.0,-55.358123779296875,2.201260805130005,0,0,0,40000
212517,-0.05553719028830528,-0.5426378846168518,-9.0,43.0,-55.45315170288086,2.3240134716033936,0,0,0,40000
212527,-0.06487858295440674,-0.5262569785118103,7.0,37.0,-55.535457611083984,2.381915807723999,0,0,0,40000
212537,-0.06266200542449951,-0.5105045437812805,1.0,10.0,-55.614585876464844,2.3704540729522705,0,0,0,40000
212547,-0.05914342775940895,-0.51595139503479,-1.0,-19.0,-55.566471099853516,2.3511619567871094,0,0,0,40000
212557,-0.06858939677476883,-0.5206934213638306,-24.0,-12.0,-55.522422790527344,2.409703016281128,0,0,0,40000
212567,-0.06521585583686829,-0.5367687940597534,12.0,-9.0,-55.41004943847656,2.391489028930664,0,0,0,40000
212577,-0.04938734322786331,-0.5576765537261963,31.0,-29.0,-55.2681770324707,2.298194646835327,0,0,0,40000
212587,-0.04097932204604149,-0.5756320953369141,49.0,-53.0,-55.1434440612793,2.2490901947021484,0,0,0,40000
212597,-0.008693846873939037,-0.6282852292060852,51.0,-78.0,-54.809356689453125,2.056008815765381,0,0,0,40000
212607,0.012289470061659813,-0.6703315377235413,45.0,-89.0,-54.53746795654297,1.9299768209457397,0,0,0,40000
212617,0.053472232073545456,-0.7228686213493347,65.0,-68.0,-54.201133728027344,1.6817808151245117,0,0,0,40000
212627,0.09374234825372696,-0.7504178285598755,77.0,-44.0,-54.0136604309082,1.4378677606582642,0,0,0,40000
212637,0.15062592923641205,-0.7686139941215515,92.0,-28.0,-53.88155746459961,1.0927990674972534,0,0,0,40000
212647,0.1896032989025116,-0.7858384251594543,90.0,-2.0,-53.75484085083008,0.8537161350250244,0,0,0,40000
212657,0.25042957067489624,-0.7859445214271545,102.0,45.0,-53.73046112060547,0.48202192783355713,0,0,0,40000
212667,0.2915957570075989,-0.7474402785301208,105.0,99.0,-53.93858337402344,0.22678124904632568,0,0,0,40000
212677,0.3631768524646759,-0.6652280688285828,102.0,133.0,-54.41080093383789,-0.21271920204162598,0,0,0,40000
212687,0.4042656123638153,-0.5931524038314819,92.0,177.0,-54.824554443359375,-0.4708678722381592,0,0,0,40000
212697,0.4650910496711731,-0.4862701892852783,102.0,175.0,-55.44997787475586,-0.8490331172943115,0,0,0,40000
212707,0.5048563480377197,-0.4042978882789612,76.0,179.0,-55.92870330810547,-1.1023480892181396,0,0,0,40000
212717,0.5650708675384521,-0.2738036811351776,79.0,206.0,-56.701847076416016,-1.4798219203948975,0,0,0,40000
212727,0.6021657586097717,-0.1787869930267334,95.0,219.0,-57.265419006347656,-1.7199900150299072,0,0,0,40000
212737,0.6517561078071594,-0.03900192305445671,59.0,198.0,-58.101375579833984,-2.0366039276123047,0,0,0,40000
212747,0.6799457669258118,0.056056614965200424,80.0,203.0,-58.67226028442383,-2.225785970687866,0,0,0,40000
212757,0.7363855242729187,0.1825208216905594,76.0,174.0,-59.43504333496094,-2.5858099460601807,0,0,0,40000
212767,0.760181725025177,0.2640607953071594,26.0,200.0,-59.93120574951172,-2.751150608062744,0,0,0,40000
212777,0.7809154391288757,0.39799895882606506,23.0,198.0,-60.745182037353516,-2.8987364768981934,0,0,0,40000
212787,0.7905747294425964,0.4795718491077423,19.0,173.0,-61.24802780151367,-2.980278968811035,0,0,0,40000
212797,0.7911857962608337,0.5736497044563293,8.0,106.0,-61.82866287231445,-3.0076701641082764,0,0,0,40000
212807,0.7899895906448364,0.6109354496002197,-14.0,50.0,-62.07029724121094,-3.02425217628479,0,0,0,40000
212817,0.7832426428794861,0.6225541830062866,-35.0,-14.0,-62.158660888671875,-3.0074377059936523,0,0,0,40000
212827,0.7709580659866333,0.5880923867225647,-49.0,-109.0,-61.97001266479492,-2.957045316696167,0,0,0,40000
212837,0.7373558878898621,0.48279455304145813,-53.0,-176.0,-61.35407257080078,-2.777953624725342,0,0,0,40000
212847,0.7040806412696838,0.38334977626800537,-47.0,-237.0,-60.7701301574707,-2.5998010635375977,0,0,0,40000
212857,0.6669911742210388,0.19297505915164948,-52.0,-327.0,-59.63611602783203,-2.3977255821228027,0,0,0,40000
212867,0.6328468322753906,0.04160035774111748,-79.0,-334.0,-58.73094177246094,-2.212287187576294,0,0,0,40000
212877,0.5898532867431641,-0.19879169762134552,-57.0,-339.0,-57.28551483154297,-1.972486972808838,0,0,0,40000
212887,0.5653538107872009,-0.3474915325641632,-70.0,-311.0,-56.38467025756836,-1.8427388668060303,0,0,0,40000
212897,0.5150766372680664,-0.5477216839790344,-70.0,-279.0,-55.169227600097656,-1.5571539402008057,0,0,0,40000
212907,0.481945276260376,-0.6668623685836792,-41.0,-222.0,-54.43577575683594,-1.3731975555419922,0,0,0,40000
212917,0.44458165764808655,-0.8135177493095398,-55.0,-204.0,-53.533199310302734,-1.1628432273864746,0,0,0,40000
212927,0.42089658975601196,-0.8867596387863159,-38.0,-100.0,-53.067962646484375,-1.033627986907959,0,0,0,40000
212937,0.397208571434021,-0.9457127451896667,-26.0,-27.0,-52.68638610839844,-0.9036587476730347,0,0,0,40000
212947,0.384725421667099,-0.9347215890884399,-46.0,68.0,-52.724098205566406,-0.8404726982116699,0,0,0,40000
212957,0.36549660563468933,-0.8520666360855103,-20.0,163.0,-53.19325637817383,-0.7362322807312012,0,0,0,40000
212967,0.3565700054168701,-0.7650861144065857,-26.0,213.0,-53.691123962402344,-0.6934969425201416,0,0,0,40000
212977,0.3430539071559906,-0.6147847175598145,-29.0,236.0,-54.572635650634766,-0.6228623390197754,0,0,0,40000
212987,0.3347293734550476,-0.5076950192451477,-13.0,254.0,-55.198665618896484,-0.5830485820770264,0,0,0,40000
212997,0.32317396998405457,-0.32766351103782654,-14.0,289.0,-56.266761779785156,-0.5235193967819214,0,0,0,40000
213007,0.31852662563323975,-0.20781077444553375,-11.0,266.0,-56.97819519042969,-0.505225658416748,0,0,0,40000
213017,0.3090856075286865,-0.025994326919317245,-26.0,261.0,-58.06613540649414,-0.4579993486404419,0,0,0,40000
213027,0.29855144023895264,0.08838791400194168,-3.0,231.0,-58.75377655029297,-0.4038501977920532,0,0,0,40000
213037,0.2935273051261902,0.23978003859519958,1.0,215.0,-59.66752243041992,-0.3825629949569702,0,0,0,40000
213047,0.2891909182071686,0.3166062831878662,-9.0,156.0,-60.137081146240234,-0.36528313159942627,0,0,0,40000
213057,0.2786913514137268,0.3928692936897278,-22.0,69.0,-60.605735778808594,-0.3108137845993042,0,0,0,40000
213067,0.2742074728012085,0.4091227650642395,-13.0,14.0,-60.715362548828125,-0.2921864986419678,0,0,0,40000
213077,0.26499149203300476,0.41685232520103455,-13.0,18.0,-60.774131774902344,-0.2449207305908203,0,0,0,40000
213087,0.25947022438049316,0.41807273030281067,-23.0,7.0,-60.793983459472656,-0.219649076461792,0,0,0,40000
213097,0.23423214256763458,0.39597782492637634,-31.0,-17.0,-60.67359161376953,-0.07559812068939209,0,0,0,40000
213107,0.21333931386470795,0.3811222016811371,-27.0,-33.0,-60.59608840942383,0.04308617115020752,0,0,0,40000
213117,0.19548773765563965,0.3660939037799835,-28.0,-34.0,-60.517066955566406,0.14411604404449463,0,0,0,40000
213127,0.16868504881858826,0.3457678556442261,-54.0,-57.0,-60.405731201171875,0.2994997501373291,0,0,0,40000
213137,0.13470551371574402,0.3020716607570648,-64.0,-69.0,-60.15316390991211,0.4988817572593689,0,0,0,40000
213147,0.1172754243016243,0.2694786787033081,-46.0,-62.0,-59.96609878540039,0.5997441411018372,0,0,0,40000
213157,0.08815919607877731,0.20793882012367249,-32.0,-94.0,-59.603843688964844,0.7715056538581848,0,0,0,40000
213167,0.06513065099716187,0.15986686944961548,-48.0,-136.0,-59.32078170776367,0.9074496030807495,0,0,0,40000
213177,0.02267291583120823,0.05566369369626045,-42.0,-161.0,-58.698490142822266,1.161040186882019,0,0,0,40000
213187,0.002600664971396327,-0.029016196727752686,-41.0,-193.0,-58.19059371948242,1.2811342477798462,0,0,0,40000
213197,-0.019943606108427048,-0.16140083968639374,-33.0,-196.0,-57.39301681518555,1.416774868965149,0,0,0,40000
213207,-0.03600168973207474,-0.24484698474407196,-7.0,-168.0,-56.8859748840332,1.5140409469604492,0,0,0,40000
213217,-0.03636406734585762,-0.3544638454914093,12.0,-129.0,-56.218807220458984,1.5173580646514893,0,0,0,40000
213227,-0.03964632377028465,-0.4089452028274536,11.0,-88.0,-55.88026809692383,1.5381892919540405,0,0,0,40000
213237,-0.03239991143345833,-0.46441540122032166,5.0,-40.0,-55.53407669067383,1.4957375526428223,0,0,0,40000
213247,-0.011510074138641357,-0.4697287678718567,26.0,-11.0,-55.48814392089844,1.3709913492202759,0,0,0,40000
213257,0.01920860819518566,-0.47158539295196533,59.0,3.0,-55.46287536621094,1.1865679025650024,0,0,0,40000
213267,0.04638483002781868,-0.4707094430923462,75.0,8.0,-55.45398712158203,1.0224775075912476,0,0,0,40000
213277,0.10564705729484558,-0.47481027245521545,104.0,14.0,-55.41517639160156,0.6645235419273376,0,0,0,40000
213287,0.15474243462085724,-0.4778905510902405,102.0,4.0,-55.38241195678711,0.3658759593963623,0,0,0,40000
213297,0.23265701532363892,-0.46510201692581177,109.0,24.0,-55.44506072998047,-0.10764408111572266,0,0,0,40000
213307,0.28438615798950195,-0.4484296143054962,107.0,51.0,-55.531429290771484,-0.4259294271469116,0,0,0,40000
213317,0.3602479100227356,-0.41559359431266785,104.0,32.0,-55.71562957763672,-0.8909986019134521,0,0,0,40000
213327,0.40768665075302124,-0.40600353479385376,129.0,20.0,-55.7608642578125,-1.1872692108154297,0,0,0,40000
213337,0.4848857820034027,-0.3819662034511566,109.0,38.0,-55.893306732177734,-1.664151906967163,0,0,0,40000
213347,0.5306723117828369,-0.37660661339759827,95.0,12.0,-55.914127349853516,-1.9542607069015503,0,0,0,40000
213357,0.598554253578186,-0.3769015669822693,93.0,-6.0,-55.90108108520508,-2.3786895275115967,0,0,0,40000
213367,0.6436411738395691,-0.382101833820343,96.0,-1.0,-55.85846710205078,-2.6679725646972656,0,0,0,40000
213377,0.6982410550117493,-0.40373557806015015,78.0,-35.0,-55.716835021972656,-3.015937328338623,0,0,0,40000
213387,0.7322710752487183,-0.4310635030269623,67.0,-49.0,-55.540306091308594,-3.241694450378418,0,0,0,40000
213397,0.7841799855232239,-0.45808517932891846,63.0,-34.0,-55.364707946777344,-3.576045513153076,0,0,0,40000
213407,0.8073175549507141,-0.47201505303382874,47.0,-30.0,-55.26710510253906,-3.738800525665283,0,0,0,40000
213417,0.8455025553703308,-0.5081211924552917,49.0,-39.0,-55.03557586669922,-3.9927992820739746,0,0,0,40000
213427,0.8565304279327393,-0.5312243700027466,7.0,-65.0,-54.88129425048828,-4.084571361541748,0,0,0,40000
213437,0.8574111461639404,-0.5979524850845337,-17.0,-104.0,-54.46389389038086,-4.115677833557129,0,0,0,40000
213447,0.8528169989585876,-0.6562429070472717,-14.0,-143.0,-54.09518051147461,-4.113725185394287,0,0,0,40000
213457,0.844555675983429,-0.7869759202003479,-22.0,-191.0,-53.2888298034668,-4.089616775512695,0,0,0,40000
213467,0.8277612328529358,-0.876162052154541,-26.0,-189.0,-52.728485107421875,-4.013885974884033,0,0,0,40000
213477,0.803488552570343,-1.01935875415802,-36.0,-202.0,-51.84046936035156,-3.8926613330841064,0,0,0,40000
213487,0.786372184753418,-1.102452278137207,-54.0,-157.0,-51.309814453125,-3.81379771232605,0,0,0,40000
213497,0.7454981803894043,-1.207102656364441,-80.0,-152.0,-50.64696502685547,-3.591491222381592,0,0,0,40000
213507,0.708871603012085,-1.271371603012085,-85.0,-133.0,-50.22395706176758,-3.393434524536133,0,0,0,40000
213517,0.6417269110679626,-1.353332757949829,-91.0,-115.0,-49.69256591796875,-3.0106592178344727,0,0,0,40000
213527,0.5929128527641296,-1.3885520696640015,-82.0,-68.0,-49.44000244140625,-2.7361419200897217,0,0,0,40000
213537,0.5315233469009399,-1.430600881576538,-89.0,-56.0,-49.14527893066406,-2.3845319747924805,0,0,0,40000
213547,0.48817622661590576,-1.4526947736740112,-105.0,-34.0,-48.96938705444336,-2.1396377086639404,0,0,0,40000
213557,0.4227490723133087,-1.4643349647521973,-103.0,-12.0,-48.85570526123047,-1.760555386543274,0,0,0,40000
213567,0.3828256130218506,-1.4653726816177368,-81.0,23.0,-48.80547332763672,-1.5329636335372925,0,0,0,40000
213577,0.32519471645355225,-1.44478178024292,-82.0,38.0,-48.885353088378906,-1.1976436376571655,0,0,0,40000
213587,0.2835937738418579,-1.435058832168579,-82.0,23.0,-48.900543212890625,-0.9570320248603821,0,0,0,40000
213597,0.22229571640491486,-1.4112155437469482,-97.0,51.0,-49.000946044921875,-0.5967113971710205,0,0,0,40000
213607,0.17564146220684052,-1.3739948272705078,-95.0,92.0,-49.18258285522461,-0.32260942459106445,0,0,0,40000
213617,0.11563082784414291,-1.2959100008010864,-82.0,131.0,-49.611167907714844,0.033333659172058105,0,0,0,40000
213627,0.08338756859302521,-1.2304185628890991,-70.0,151.0,-49.966434478759766,0.2239115834236145,0,0,0,40000
213637,0.03189745172858238,-1.1196061372756958,-77.0,185.0,-50.59632873535156,0.5312575101852417,0,0,0,40000
213647,0.0029364631045609713,-1.0369881391525269,-65.0,152.0,-51.0599479675293,0.7045880556106567,0,0,0,40000
213657,-0.04384051263332367,-0.9432786703109741,-73.0,129.0,-51.59287643432617,0.9859869480133057,0,0,0,40000
213667,-0.06542552262544632,-0.8906727433204651,-36.0,123.0,-51.88114547729492,1.1172423362731934,0,0,0,40000
213677,-0.08723920583724976,-0.8044186234474182,-23.0,136.0,-52.373497009277344,1.2505671977996826,0,0,0,40000
213687,-0.10696699470281601,-0.759003758430481,-9.0,107.0,-52.62268829345703,1.3719297647476196,0,0,0,40000
213697,-0.1256653368473053,-0.6947809457778931,-26.0,98.0,-52.986427307128906,1.487636685371399,0,0,0,40000
213707,-0.13862602412700653,-0.6597269177436829,-11.0,69.0,-53.1765251159668,1.5694059133529663,0,0,0,40000
213717,-0.1439761072397232,-0.6036373972892761,-8.0,71.0,-53.494354248046875,1.6057393550872803,0,0,0,40000
213727,-0.1360451877117157,-0.5779693126678467,15.0,62.0,-53.63071060180664,1.5623552799224854,0,0,0,40000
213737,-0.13716185092926025,-0.5405322313308716,16.0,58.0,-53.83867645263672,1.5732276439666748,0,0,0,40000
213747,-0.12980413436889648,-0.5160343050956726,34.0,48.0,-53.96990203857422,1.533058524131775,0,0,0,40000
213757,-0.1051618680357933,-0.4872685372829437,24.0,41.0,-54.127601623535156,1.3886040449142456,0,0,0,40000
213767,-0.08694247156381607,-0.4701186418533325,26.0,32.0,-54.216190338134766,1.2821199893951416,0,0,0,40000
213777,-0.06270409375429153,-0.4464225172996521,46.0,38.0,-54.34468078613281,1.1389098167419434,0,0,0,40000
