timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
290804,0.3424025774002075,0.2800040543079376,-13.0,20.0,-57.27235412597656,0.9666135311126709,0,0,0,40000
290814,0.35365018248558044,0.2910861372947693,21.0,26.0,-57.34743118286133,0.8886568546295166,0,0,0,40000
290824,0.37423428893089294,0.31324052810668945,40.0,24.0,-57.48957061767578,0.7542400360107422,0,0,0,40000
290834,0.39718469977378845,0.32048097252845764,64.0,22.0,-57.54253387451172,0.6049308776855469,0,0,0,40000
290844,0.4520378112792969,0.32613426446914673,83.0,-2.0,-57.586238861083984,0.2629244327545166,0,0,0,40000
290854,0.4811185598373413,0.32007279992103577,59.0,-11.0,-57.55955123901367,0.0743095874786377,0,0,0,40000
290864,0.5180982351303101,0.31239238381385803,73.0,-24.0,-57.520999908447266,-0.15976238250732422,0,0,0,40000
290874,0.5802132487297058,0.2943851351737976,95.0,-31.0,-57.42205047607422,-0.5490503311157227,0,0,0,40000
290884,0.6209043860435486,0.2756844162940979,106.0,-12.0,-57.318328857421875,-0.8113236427307129,0,0,0,40000
290894,0.6903200745582581,0.26024895906448364,102.0,-3.0,-57.23369598388672,-1.2477293014526367,0,0,0,40000
290904,0.7384819388389587,0.269487202167511,109.0,48.0,-57.29706573486328,-1.558302402496338,0,0,0,40000
290914,0.8131818771362305,0.30832022428512573,111.0,65.0,-57.538848876953125,-2.0300216674804688,0,0,0,40000
290924,0.8747705221176147,0.32488366961479187,121.0,9.0,-57.64777755737305,-2.4250400066375732,0,0,0,40000
290934,0.9634904265403748,0.3131376802921295,125.0,-34.0,-57.58695983886719,-2.985180616378784,0,0,0,40000
290944,1.0097023248672485,0.2873344421386719,129.0,-22.0,-57.44105529785156,-3.292177677154541,0,0,0,40000
290954,1.0891050100326538,0.26766839623451233,141.0,0.0,-57.331336975097656,-3.800304412841797,0,0,0,40000
290964,1.1393722295761108,0.28529369831085205,95.0,69.0,-57.445369720458984,-4.135547637939453,0,0,0,40000
290974,1.2036198377609253,0.34597721695899963,71.0,96.0,-57.81905746459961,-4.556430339813232,0,0,0,40000
290984,1.2454125881195068,0.3946757912635803,61.0,89.0,-58.122501373291016,-4.844027042388916,0,0,0,40000
290994,1.2837549448013306,0.4436351954936981,44.0,88.0,-58.428993225097656,-5.112131118774414,0,0,0,40000
291004,1.3048808574676514,0.4790942668914795,43.0,74.0,-58.65571212768555,-5.277756690979004,0,0,0,40000
291014,1.317115068435669,0.5330777168273926,29.0,90.0,-58.994930267333984,-5.39055061340332,0,0,0,40000
291024,1.3151806592941284,0.5728766918182373,-7.0,68.0,-59.25047302246094,-5.418448448181152,0,0,0,40000
291034,1.3070826530456543,0.598838210105896,-17.0,4.0,-59.42403793334961,-5.409206390380859,0,0,0,40000
291044,1.3040295839309692,0.5915306210517883,-18.0,-12.0,-59.39801025390625,-5.430035591125488,0,0,0,40000
291054,1.29221773147583,0.5818716883659363,-23.0,6.0,-59.35757827758789,-5.39808464050293,0,0,0,40000
291064,1.2708334922790527,0.5741562247276306,-26.0,-5.0,-59.32861328125,-5.308163642883301,0,0,0,40000
291074,1.2331492900848389,0.5681277513504028,-54.0,-12.0,-59.30958557128906,-5.119563102722168,0,0,0,40000
291084,1.2084418535232544,0.5536861419677734,-68.0,-31.0,-59.23974609375,-5.00787353515625,0,0,0,40000
291094,1.1674613952636719,0.5172842144966125,-58.0,-38.0,-59.03733444213867,-4.797488212585449,0,0,0,40000
291104,1.1332353353500366,0.49981340765953064,-98.0,-45.0,-58.947731018066406,-4.626570224761963,0,0,0,40000
291114,1.082836627960205,0.48029282689094543,-57.0,-18.0,-58.845184326171875,-4.357136249542236,0,0,0,40000
291124,1.0482745170593262,0.46199122071266174,-65.0,-53.0,-58.74949645996094,-4.181643009185791,0,0,0,40000
291134,0.9941304922103882,0.4199857711791992,-91.0,-58.0,-58.51054382324219,-3.8873298168182373,0,0,0,40000
291144,0.9580545425415039,0.40779733657836914,-93.0,0.0,-58.44978713989258,-3.7000579833984375,0,0,0,40000
291154,0.9006052613258362,0.4304589331150055,-59.0,64.0,-58.59824752807617,-3.3830111026763916,0,0,0,40000
291164,0.8532693982124329,0.4554549753665924,-86.0,66.0,-58.761573791503906,-3.1251840591430664,0,0,0,40000
291174,0.7879466414451599,0.5009716153144836,-93.0,71.0,-59.049095153808594,-2.7576704025268555,0,0,0,40000
291184,0.7472714781761169,0.5366817712783813,-103.0,89.0,-59.27901840209961,-2.5365419387817383,0,0,0,40000
291194,0.6756507754325867,0.592556357383728,-92.0,63.0,-59.63139724731445,-2.1279141902923584,0,0,0,40000
291204,0.6309142708778381,0.6375182271003723,-107.0,106.0,-59.91973114013672,-1.8790162801742554,0,0,0,40000
291214,0.5550602078437805,0.7159131765365601,-117.0,157.0,-60.410560607910156,-1.4415016174316406,0,0,0,40000
291224,0.5074948668479919,0.7907729744911194,-100.0,158.0,-60.88255310058594,-1.1718612909317017,0,0,0,40000
291234,0.42461615800857544,0.9011660218238831,-110.0,168.0,-61.57061004638672,-0.6883096694946289,0,0,0,40000
291244,0.3769078254699707,0.9790217280387878,-102.0,127.0,-62.06622314453125,-0.41393280029296875,0,0,0,40000
291254,0.2954917848110199,1.052970290184021,-117.0,85.0,-62.54072189331055,0.06465959548950195,0,0,0,40000
291264,0.2504483163356781,1.0954017639160156,-126.0,70.0,-62.82769775390625,0.32687318325042725,0,0,0,40000
291274,0.16337735950946808,1.1497206687927246,-126.0,109.0,-63.18740463256836,0.8433386087417603,0,0,0,40000
291284,0.11447533965110779,1.1941335201263428,-105.0,46.0,-63.489200592041016,1.1327414512634277,0,0,0,40000
291294,0.027605565264821053,1.2129591703414917,-131.0,38.0,-63.63840866088867,1.6519980430603027,0,0,0,40000
291304,-0.026560842990875244,1.2276010513305664,-104.0,71.0,-63.76287841796875,1.9771603345870972,0,0,0,40000
291314,-0.091318778693676,1.2729445695877075,-111.0,64.0,-64.0726547241211,2.3676726818084717,0,0,0,40000
291324,-0.132328599691391,1.3047555685043335,-93.0,57.0,-64.30224609375,2.617264747619629,0,0,0,40000
291334,-0.19954553246498108,1.327404260635376,-64.0,7.0,-64.47779846191406,3.0258166790008545,0,0,0,40000
291344,-0.2340773344039917,1.3100614547729492,-68.0,-33.0,-64.4133071899414,3.2395830154418945,0,0,0,40000
291354,-0.26953333616256714,1.289386510848999,-57.0,-22.0,-64.32813262939453,3.4599852561950684,0,0,0,40000
291364,-0.28362417221069336,1.2695308923721313,-34.0,-20.0,-64.247314453125,3.552884817123413,0,0,0,40000
291374,-0.2947781980037689,1.2528817653656006,0.0,-18.0,-64.18524932861328,3.628606081008911,0,0,0,40000
291384,-0.3017369210720062,1.2340283393859863,0.0,-41.0,-64.10936737060547,3.679335355758667,0,0,0,40000
291394,-0.2902773916721344,1.2042298316955566,30.0,-54.0,-63.967079162597656,3.619544506072998,0,0,0,40000
291404,-0.2760135233402252,1.175478458404541,24.0,-47.0,-63.83019256591797,3.542409896850586,0,0,0,40000
291414,-0.2436547875404358,1.1608670949935913,65.0,-8.0,-63.77741241455078,3.3560404777526855,0,0,0,40000
291424,-0.2154664695262909,1.1524596214294434,57.0,-18.0,-63.76165771484375,3.1937170028686523,0,0,0,40000
291434,-0.1677241176366806,1.1205871105194092,99.0,-66.0,-63.60451889038086,2.9129886627197266,0,0,0,40000
291444,-0.1289013922214508,1.0917446613311768,75.0,-73.0,-63.46455764770508,2.6843550205230713,0,0,0,40000
291454,-0.07410728931427002,1.0485398769378662,91.0,-22.0,-63.23725509643555,2.358456611633301,0,0,0,40000
291464,-0.02112509310245514,1.037773847579956,94.0,-20.0,-63.20389175415039,2.041818141937256,0,0,0,40000
291474,0.04370930418372154,1.0151299238204956,79.0,-34.0,-63.09880065917969,1.6522501707077026,0,0,0,40000
291484,0.09353857487440109,0.999203085899353,101.0,-25.0,-63.03339385986328,1.351116418838501,0,0,0,40000
291494,0.13129039108753204,1.0037322044372559,86.0,4.0,-63.0905876159668,1.1210424900054932,0,0,0,40000
291504,0.17365241050720215,0.9999663829803467,103.0,-8.0,-63.09805679321289,0.8621599674224854,0,0,0,40000
291514,0.23987747728824615,0.993788480758667,91.0,1.0,-63.09086990356445,0.4583481550216675,0,0,0,40000
291524,0.28437456488609314,0.9912464022636414,76.0,1.0,-63.10537338256836,0.18335461616516113,0,0,0,40000
291534,0.34813469648361206,1.0035769939422607,87.0,31.0,-63.20927047729492,-0.20876002311706543,0,0,0,40000
291544,0.39389753341674805,1.0292078256607056,91.0,47.0,-63.3935546875,-0.49454963207244873,0,0,0,40000
291554,0.45420074462890625,1.0690711736679077,109.0,64.0,-63.664283752441406,-0.8692009449005127,0,0,0,40000
291564,0.4808367192745209,1.0948007106781006,85.0,56.0,-63.85118865966797,-1.0431562662124634,0,0,0,40000
291574,0.5348932147026062,1.1373919248580933,59.0,71.0,-64.14033508300781,-1.3829915523529053,0,0,0,40000
291584,0.5726720690727234,1.1669343709945679,63.0,56.0,-64.35224914550781,-1.626376986503601,0,0,0,40000
291594,0.6127865314483643,1.2075135707855225,37.0,67.0,-64.63143157958984,-1.8850218057632446,0,0,0,40000
291604,0.628827691078186,1.2264703512191772,41.0,42.0,-64.7817611694336,-1.9999090433120728,0,0,0,40000
291614,0.6544706225395203,1.2475206851959229,21.0,6.0,-64.94535827636719,-2.1731576919555664,0,0,0,40000
291624,0.6597566604614258,1.2583491802215576,22.0,32.0,-65.04795837402344,-2.2246291637420654,0,0,0,40000
291634,0.6587943434715271,1.277134656906128,-19.0,39.0,-65.19876861572266,-2.2388112545013428,0,0,0,40000
291644,0.6679877638816833,1.2895492315292358,-6.0,40.0,-65.3117446899414,-2.3139140605926514,0,0,0,40000
291654,0.6656895875930786,1.3283147811889648,-9.0,60.0,-65.58369445800781,-2.320080280303955,0,0,0,40000
291664,0.6599462032318115,1.361135482788086,9.0,85.0,-65.82106018066406,-2.3054628372192383,0,0,0,40000
291674,0.6497293710708618,1.4090927839279175,-24.0,46.0,-66.15064239501953,-2.263864755630493,0,0,0,40000
291684,0.6415932774543762,1.4272552728652954,-30.0,30.0,-66.30224609375,-2.234405755996704,0,0,0,40000
291694,0.6221491098403931,1.4358800649642944,-36.0,3.0,-66.39703369140625,-2.1366348266601562,0,0,0,40000
291704,0.6064046621322632,1.4173903465270996,-15.0,-19.0,-66.32884216308594,-2.060521125793457,0,0,0,40000
291714,0.5934546589851379,1.4130984544754028,-18.0,-1.0,-66.34550476074219,-2.0007805824279785,0,0,0,40000
291724,0.5857075452804565,1.414357304573059,-7.0,12.0,-66.39544677734375,-1.9719407558441162,0,0,0,40000
291734,0.5778548717498779,1.4145618677139282,-8.0,-19.0,-66.43914794921875,-1.9422637224197388,0,0,0,40000
291744,0.5708991289138794,1.3953874111175537,-28.0,-48.0,-66.36621856689453,-1.9177651405334473,0,0,0,40000
291754,0.5694148540496826,1.3584905862808228,23.0,-45.0,-66.18602752685547,-1.9258567094802856,0,0,0,40000
291764,0.5760451555252075,1.3358535766601562,13.0,-50.0,-66.09056091308594,-1.982832908630371,0,0,0,40000
291774,0.5775665640830994,1.2987059354782104,10.0,-40.0,-65.90702819824219,-2.0092055797576904,0,0,0,40000
291784,0.5804402232170105,1.2819174528121948,14.0,-40.0,-65.84493255615234,-2.0438363552093506,0,0,0,40000
291794,0.5855326056480408,1.2543222904205322,-18.0,-40.0,-65.71736145019531,-2.0920345783233643,0,0,0,40000
291804,0.5866872072219849,1.232654333114624,-18.0,-43.0,-65.6246109008789,-2.1165692806243896,0,0,0,40000
291814,0.5810338854789734,1.1993271112442017,-21.0,-55.0,-65.46107482910156,-2.100180149078369,0,0,0,40000
291824,0.5676229000091553,1.1741389036178589,2.0,-59.0,-65.34545135498047,-2.0368711948394775,0,0,0,40000
291834,0.5576527714729309,1.1318635940551758,-9.0,-56.0,-65.12628936767578,-1.9939011335372925,0,0,0,40000
291844,0.5485674738883972,1.1074665784835815,-17.0,-58.0,-65.01342010498047,-1.955986499786377,0,0,0,40000
291854,0.5388649702072144,1.0611464977264404,-31.0,-79.0,-64.76801300048828,-1.91415536403656,0,0,0,40000
291864,0.5288515090942383,1.0225355625152588,-45.0,-75.0,-64.56749725341797,-1.8700718879699707,0,0,0,40000
291874,0.519792377948761,0.9584415555000305,-7.0,-112.0,-64.2125473022461,-1.8313363790512085,0,0,0,40000
291884,0.5121608376502991,0.9124866724014282,1.0,-98.0,-63.964698791503906,-1.8009698390960693,0,0,0,40000
291894,0.4979209303855896,0.8435471653938293,-6.0,-97.0,-63.57718276977539,-1.7306411266326904,0,0,0,40000
291904,0.49233245849609375,0.8069795370101929,-26.0,-63.0,-63.38241195678711,-1.7119871377944946,0,0,0,40000
291914,0.48489874601364136,0.7712798714637756,-12.0,-46.0,-63.191802978515625,-1.6820427179336548,0,0,0,40000
291924,0.4824092984199524,0.7543672919273376,-22.0,-4.0,-63.11313247680664,-1.6816091537475586,0,0,0,40000
291934,0.48411160707473755,0.7428861260414124,25.0,-13.0,-63.0666618347168,-1.7061612606048584,0,0,0,40000
291944,0.4810488820075989,0.7303383946418762,8.0,-32.0,-63.013431549072266,-1.7022416591644287,0,0,0,40000
291954,0.4805370271205902,0.6975427865982056,7.0,-54.0,-62.83802795410156,-1.7135865688323975,0,0,0,40000
291964,0.480949729681015,0.6729429364204407,1.0,-45.0,-62.710899353027344,-1.7305070161819458,0,0,0,40000
291974,0.5009642839431763,0.6256500482559204,22.0,-70.0,-62.446571350097656,-1.8653932809829712,0,0,0,40000
291984,0.5147151947021484,0.5909478068351746,29.0,-60.0,-62.25648498535156,-1.9631845951080322,0,0,0,40000
291994,0.5181928873062134,0.569259524345398,5.0,-13.0,-62.14360046386719,-1.9996094703674316,0,0,0,40000
292004,0.5191637873649597,0.5598927736282349,8.0,-26.0,-62.10429382324219,-2.020982265472412,0,0,0,40000
292014,0.5278076529502869,0.5556021928787231,7.0,20.0,-62.09514236450195,-2.088578224182129,0,0,0,40000
292024,0.5303868055343628,0.5598528981208801,10.0,1.0,-62.13740539550781,-2.1199183464050293,0,0,0,40000
292034,0.548151969909668,0.548304557800293,24.0,-44.0,-62.084800720214844,-2.2426838874816895,0,0,0,40000
292044,0.5611349940299988,0.529098629951477,26.0,-36.0,-61.985652923583984,-2.337229013442993,0,0,0,40000
292054,0.5749013423919678,0.5009821057319641,26.0,-44.0,-61.83235549926758,-2.436850070953369,0,0,0,40000
292064,0.5898409485816956,0.4762755036354065,44.0,-25.0,-61.69867706298828,-2.5439882278442383,0,0,0,40000
292074,0.6106782555580139,0.46436259150505066,0.0,-19.0,-61.641292572021484,-2.687236785888672,0,0,0,40000
292084,0.6193225383758545,0.4494268596172333,4.0,-39.0,-61.565345764160156,-2.757587194442749,0,0,0,40000
292094,0.6244577765464783,0.4403253197669983,-2.0,-17.0,-61.52408218383789,-2.807107925415039,0,0,0,40000
292104,0.6278747320175171,0.4357750117778778,13.0,-13.0,-61.509918212890625,-2.8463916778564453,0,0,0,40000
292114,0.6366321444511414,0.4065095782279968,6.0,-47.0,-61.3469123840332,-2.917914867401123,0,0,0,40000
292124,0.6416211128234863,0.39192846417427063,2.0,-29.0,-61.2713508605957,-2.96703839302063,0,0,0,40000
292134,0.6374693512916565,0.37746793031692505,0.0,-13.0,-61.1960563659668,-2.96132493019104,0,0,0,40000
292144,0.6390363574028015,0.3770909011363983,2.0,29.0,-61.2050666809082,-2.989882469177246,0,0,0,40000
292154,0.6346282362937927,0.3829144835472107,-4.0,-11.0,-61.2515983581543,-2.982581615447998,0,0,0,40000
292164,0.630247175693512,0.3800881803035736,2.0,0.0,-61.246097564697266,-2.9752402305603027,0,0,0,40000
292174,0.6343961954116821,0.376920610666275,16.0,3.0,-61.23838424682617,-3.019043445587158,0,0,0,40000
292184,0.6349073648452759,0.3833473026752472,0.0,17.0,-61.28834533691406,-3.0411553382873535,0,0,0,40000
292194,0.6250817775726318,0.3829297721385956,-15.0,-8.0,-61.29743194580078,-3.001089334487915,0,0,0,40000
292204,0.6224351525306702,0.37824225425720215,-4.0,2.0,-61.28071975708008,-3.0039048194885254,0,0,0,40000
292214,0.612170398235321,0.37414219975471497,-15.0,14.0,-61.2673454284668,-2.9608089923858643,0,0,0,40000
292224,0.6044352054595947,0.37361758947372437,-12.0,16.0,-61.2754020690918,-2.9326205253601074,0,0,0,40000
292234,0.5955045819282532,0.3845597803592682,-13.0,9.0,-61.35247802734375,-2.8969573974609375,0,0,0,40000
292244,0.5895922183990479,0.3845917284488678,-20.0,4.0,-61.364227294921875,-2.8792638778686523,0,0,0,40000
292254,0.5782634615898132,0.3994942605495453,-15.0,43.0,-61.46533966064453,-2.8287971019744873,0,0,0,40000
292264,0.5736988186836243,0.4184163510799408,-29.0,29.0,-61.59122848510742,-2.818721294403076,0,0,0,40000
292274,0.5508553981781006,0.42150643467903137,-41.0,10.0,-61.622379302978516,-2.698516845703125,0,0,0,40000
292284,0.5356720685958862,0.41889670491218567,-42.0,-27.0,-61.61933517456055,-2.6236844062805176,0,0,0,40000
292294,0.5098843574523926,0.40564966201782227,-38.0,-15.0,-61.55213928222656,-2.4845542907714844,0,0,0,40000
292304,0.4948025047779083,0.3921475112438202,-31.0,-13.0,-61.483055114746094,-2.4090585708618164,0,0,0,40000
292314,0.4733864367008209,0.3901877999305725,-17.0,11.0,-61.48291778564453,-2.294950008392334,0,0,0,40000
292324,0.4552569091320038,0.4032350480556488,-50.0,43.0,-61.5731086730957,-2.200059413909912,0,0,0,40000
292334,0.4110569655895233,0.4290461838245392,-63.0,31.0,-61.74053955078125,-1.9477434158325195,0,0,0,40000
292344,0.38806140422821045,0.44877877831459045,-46.0,36.0,-61.87217712402344,-1.8216742277145386,0,0,0,40000
292354,0.3439539670944214,0.47358906269073486,-71.0,45.0,-62.0349235534668,-1.5679030418395996,0,0,0,40000
292364,0.3211791515350342,0.4877138137817383,-54.0,34.0,-62.134132385253906,-1.4411522150039673,0,0,0,40000
292374,0.2808071970939636,0.48784661293029785,-56.0,6.0,-62.14952087402344,-1.2078156471252441,0,0,0,40000
292384,0.2484680861234665,0.4882548451423645,-66.0,-8.0,-62.16664123535156,-1.0216233730316162,0,0,0,40000
292394,0.20773117244243622,0.49321702122688293,-55.0,6.0,-62.21116256713867,-0.7839145660400391,0,0,0,40000
292404,0.17351581156253815,0.4853717088699341,-61.0,-14.0,-62.17875671386719,-0.5842347145080566,0,0,0,40000
292414,0.13314557075500488,0.47846224904060364,-57.0,-4.0,-62.15170669555664,-0.3465127944946289,0,0,0,40000
292424,0.10862131416797638,0.4796970784664154,-66.0,-1.0,-62.17353439331055,-0.20294839143753052,0,0,0,40000
292434,0.06903303414583206,0.4756432771682739,-48.0,14.0,-62.16346740722656,0.03206294775009155,0,0,0,40000
292444,0.04930616170167923,0.4722622334957123,-34.0,0.0,-62.157386779785156,0.14872154593467712,0,0,0,40000
292454,0.02043496072292328,0.4643957018852234,-48.0,-5.0,-62.12422561645508,0.3209408223628998,0,0,0,40000
292464,0.010088291950523853,0.46379438042640686,-29.0,-10.0,-62.13453674316406,0.3825927972793579,0,0,0,40000
292474,-0.01253645122051239,0.4619833528995514,-36.0,10.0,-62.13748550415039,0.518416166305542,0,0,0,40000
292484,-0.022771375253796577,0.46865352988243103,-15.0,5.0,-62.19150161743164,0.5804041028022766,0,0,0,40000
292494,-0.03571430966258049,0.45329585671424866,-27.0,-4.0,-62.113162994384766,0.6589178442955017,0,0,0,40000
292504,-0.04057726263999939,0.4476286470890045,15.0,-21.0,-62.09265899658203,0.6892988681793213,0,0,0,40000
292514,-0.027245109900832176,0.4270481467247009,28.0,-26.0,-61.98225784301758,0.6103894710540771,0,0,0,40000
292524,-0.015251528471708298,0.41398051381111145,10.0,-26.0,-61.91642761230469,0.5389833450317383,0,0,0,40000
292534,-0.009202457964420319,0.3868263065814972,-5.0,-30.0,-61.765438079833984,0.5029293894767761,0,0,0,40000
292544,0.010081863030791283,0.3649100959300995,33.0,-37.0,-61.64515686035156,0.387158066034317,0,0,0,40000
292554,0.03855033218860626,0.3399592339992523,47.0,-23.0,-61.50593566894531,0.2155577838420868,0,0,0,40000
292564,0.04942592233419418,0.3240181803703308,59.0,-31.0,-61.420223236083984,0.1489834487438202,0,0,0,40000
292574,0.0818573385477066,0.3090302646160126,49.0,-27.0,-61.33979415893555,-0.047701865434646606,0,0,0,40000
292584,0.10154259204864502,0.3172846734523773,35.0,43.0,-61.39872741699219,-0.16864550113677979,0,0,0,40000
292594,0.1233966127038002,0.33668407797813416,48.0,29.0,-61.523075103759766,-0.3026031255722046,0,0,0,40000
292604,0.15571413934230804,0.36161479353904724,29.0,41.0,-61.683170318603516,-0.5007888674736023,0,0,0,40000
292614,0.17347519099712372,0.37527984380722046,60.0,44.0,-61.7762565612793,-0.6123217344284058,0,0,0,40000
292624,0.19914519786834717,0.41133514046669006,55.0,69.0,-62.00444793701172,-0.7720214128494263,0,0,0,40000
292634,0.21353602409362793,0.4423336684703827,44.0,38.0,-62.203369140625,-0.8646212816238403,0,0,0,40000
292644,0.2399243265390396,0.4611086845397949,33.0,16.0,-62.32969284057617,-1.0298609733581543,0,0,0,40000
292654,0.25989478826522827,0.45747217535972595,13.0,-37.0,-62.32166290283203,-1.1572504043579102,0,0,0,40000
292664,0.2704741656780243,0.42972332239151,26.0,-41.0,-62.16838073730469,-1.228642463684082,0,0,0,40000
292674,0.2662239670753479,0.4122583270072937,4.0,-34.0,-62.07616424560547,-1.2111761569976807,0,0,0,40000
292684,0.261851966381073,0.4006512463092804,5.0,0.0,-62.01860809326172,-1.1928696632385254,0,0,0,40000
292694,0.2503093183040619,0.39310887455940247,-16.0,-9.0,-61.98524475097656,-1.1312952041625977,0,0,0,40000
292704,0.23486407101154327,0.3920113444328308,-40.0,5.0,-61.99040222167969,-1.0459516048431396,0,0,0,40000
292714,0.22337022423744202,0.3920775055885315,-47.0,29.0,-62.0025634765625,-0.9838161468505859,0,0,0,40000
292724,0.1953117996454239,0.4048372507095337,-56.0,0.0,-62.09117889404297,-0.8215941190719604,0,0,0,40000
292734,0.171320840716362,0.41297227144241333,-29.0,32.0,-62.15227127075195,-0.6830499172210693,0,0,0,40000
292744,0.1338104009628296,0.4554152190685272,-62.0,58.0,-62.420021057128906,-0.462562620639801,0,0,0,40000
292754,0.1062178835272789,0.485911101102829,-56.0,43.0,-62.61723327636719,-0.3005555272102356,0,0,0,40000
292764,0.055895447731018066,0.4980112314224243,-87.0,0.0,-62.7047233581543,-0.0009791553020477295,0,0,0,40000
292774,0.028587263077497482,0.49510833621025085,-68.0,-11.0,-62.70218276977539,0.1617085039615631,0,0,0,40000
292784,-0.00675103859975934,0.4707809090614319,-29.0,-49.0,-62.57070541381836,0.37365639209747314,0,0,0,40000
292794,-0.026580726727843285,0.4320794641971588,-13.0,-108.0,-62.35195541381836,0.49320268630981445,0,0,0,40000
292804,-0.03940154239535332,0.3405539095401764,-15.0,-127.0,-61.8141975402832,0.5710825324058533,0,0,0,40000
292814,-0.04561339318752289,0.2901371121406555,-2.0,-47.0,-61.52096939086914,0.6096518039703369,0,0,0,40000
292824,-0.05042235180735588,0.26101061701774597,-1.0,-30.0,-61.35440444946289,0.6399378776550293,0,0,0,40000
292834,-0.04281424731016159,0.24857363104820251,-3.0,21.0,-61.28736877441406,0.5956549644470215,0,0,0,40000
292844,-0.03947456181049347,0.24607901275157928,11.0,-14.0,-61.27989959716797,0.5768797993659973,0,0,0,40000
292854,-0.029190128669142723,0.23201555013656616,22.0,-33.0,-61.202659606933594,0.5161895751953125,0,0,0,40000
292864,-0.023396221920847893,0.220012828707695,1.0,-20.0,-61.137351989746094,0.48213058710098267,0,0,0,40000
292874,-0.017299234867095947,0.20963457226753235,1.0,-54.0,-61.08153533935547,0.4461321532726288,0,0,0,40000
292884,-0.01071530394256115,0.15992701053619385,21.0,-72.0,-60.78865432739258,0.40708082914352417,0,0,0,40000
292894,-0.010320281609892845,0.13047228753566742,-3.0,-66.0,-60.61616134643555,0.4049839675426483,0,0,0,40000
292904,-0.020706377923488617,0.07714217156171799,-15.0,-66.0,-60.29912567138672,0.4677560329437256,0,0,0,40000
292914,-0.03298138454556465,0.03565019741654396,-25.0,-112.0,-60.051795959472656,0.5422459244728088,0,0,0,40000
292924,-0.035773612558841705,-0.03945843130350113,7.0,-112.0,-59.60087203979492,0.5601020455360413,0,0,0,40000
292934,-0.03644543141126633,-0.08889766782522202,-3.0,-119.0,-59.30218505859375,0.5652236938476562,0,0,0,40000
292944,-0.03694519028067589,-0.1790042221546173,3.0,-127.0,-58.757266998291016,0.5693525671958923,0,0,0,40000
292954,-0.04266945272684097,-0.23603585362434387,-22.0,-108.0,-58.408668518066406,0.6048888564109802,0,0,0,40000
292964,-0.06088118255138397,-0.30090567469596863,0.0,-73.0,-58.01112747192383,0.7158358097076416,0,0,0,40000
292974,-0.06566160172224045,-0.33529677987098694,-8.0,-73.0,-57.79512405395508,0.7464451789855957,0,0,0,40000
292984,-0.07607156038284302,-0.39377561211586,-16.0,-66.0,-57.43316650390625,0.8110548257827759,0,0,0,40000
292994,-0.08655280619859695,-0.43443188071250916,-9.0,-54.0,-57.176692962646484,0.8764263391494751,0,0,0,40000
293004,-0.08615383505821228,-0.44043853878974915,-2.0,7.0,-57.127376556396484,0.8766462802886963,0,0,0,40000
293014,-0.09871293604373932,-0.43913429975509644,-10.0,-5.0,-57.122032165527344,0.9548078179359436,0,0,0,40000
293024,-0.11309199035167694,-0.4673002362251282,-15.0,-47.0,-56.93947219848633,1.0442699193954468,0,0,0,40000
293034,-0.11836528033018112,-0.49520888924598694,-4.0,-61.0,-56.75753402709961,1.0793914794921875,0,0,0,40000
293044,-0.13402946293354034,-0.5366794466972351,-31.0,-60.0,-56.49310302734375,1.1771079301834106,0,0,0,40000
293054,-0.14286616444587708,-0.561502993106842,-24.0,-45.0,-56.327598571777344,1.2343025207519531,0,0,0,40000
293064,-0.14930900931358337,-0.5885639190673828,2.0,-47.0,-56.14792251586914,1.2774333953857422,0,0,0,40000
293074,-0.1551511585712433,-0.6085781455039978,-31.0,-33.0,-56.00980758666992,1.3170398473739624,0,0,0,40000
293084,-0.16596601903438568,-0.6419708132743835,2.0,-29.0,-55.79059982299805,1.3868176937103271,0,0,0,40000
293094,-0.1717650592327118,-0.6434846520423889,-13.0,26.0,-55.76221466064453,1.4266676902770996,0,0,0,40000
293104,-0.18537332117557526,-0.6133670806884766,-4.0,73.0,-55.92405319213867,1.513730764389038,0,0,0,40000
293114,-0.1949562430381775,-0.5745595693588257,-12.0,86.0,-56.139190673828125,1.5769461393356323,0,0,0,40000
293124,-0.2046530693769455,-0.5395165085792542,-13.0,38.0,-56.33286666870117,1.6411553621292114,0,0,0,40000
293134,-0.20807220041751862,-0.5327636003494263,-25.0,0.0,-56.357337951660156,1.6678569316864014,0,0,0,40000
293144,-0.22805576026439667,-0.5401438474655151,-8.0,26.0,-56.2968635559082,1.7944157123565674,0,0,0,40000
293154,-0.23600232601165771,-0.5399094223976135,-37.0,11.0,-56.28208923339844,1.8490625619888306,0,0,0,40000
293164,-0.25338485836982727,-0.5304127335548401,-19.0,24.0,-56.32302474975586,1.960848331451416,0,0,0,40000
293174,-0.26133525371551514,-0.5130339860916138,-29.0,54.0,-56.41170883178711,2.0163207054138184,0,0,0,40000
293184,-0.28347399830818176,-0.48454782366752625,-23.0,47.0,-56.5677604675293,2.1574761867523193,0,0,0,40000
293194,-0.29855966567993164,-0.46406087279319763,-20.0,57.0,-56.676513671875,2.256775379180908,0,0,0,40000
293204,-0.32732507586479187,-0.42420995235443115,-43.0,63.0,-56.90236282348633,2.4387614727020264,0,0,0,40000
