timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
896293,0.41333502531051636,-0.7754029035568237,11.0,255.0,-0.12313985824584961,-1.6172075271606445,0,0,0,40000
896303,0.4207260310649872,-0.6535355448722839,14.0,280.0,-0.8332653045654297,-1.6740872859954834,0,0,0,40000
896313,0.42106008529663086,-0.48899906873703003,-11.0,215.0,-1.8039841651916504,-1.6887887716293335,0,0,0,40000
896323,0.40941229462623596,-0.404240220785141,-21.0,168.0,-2.299407482147217,-1.6313259601593018,0,0,0,40000
896333,0.39541172981262207,-0.3143059313297272,-25.0,99.0,-2.828644275665283,-1.5593764781951904,0,0,0,40000
896343,0.37589630484580994,-0.2879060208797455,-47.0,25.0,-2.978132724761963,-1.4538159370422363,0,0,0,40000
896353,0.36139288544654846,-0.2912648916244507,0.0,-47.0,-2.949458360671997,-1.377650260925293,0,0,0,40000
896363,0.3530890941619873,-0.31768855452537537,-45.0,-74.0,-2.781714916229248,-1.3385634422302246,0,0,0,40000
896373,0.324636310338974,-0.38595759868621826,-56.0,-108.0,-2.361433744430542,-1.1779597997665405,0,0,0,40000
896383,0.30364543199539185,-0.4313215911388397,-69.0,-107.0,-2.076859712600708,-1.0613822937011719,0,0,0,40000
896393,0.26200008392333984,-0.49334800243377686,-58.0,-93.0,-1.6906025409698486,-0.8198058605194092,0,0,0,40000
896403,0.23056554794311523,-0.5336384177207947,-38.0,-77.0,-1.433321475982666,-0.6384693384170532,0,0,0,40000
896413,0.1969166249036789,-0.5803022384643555,-29.0,-40.0,-1.1363906860351562,-0.442895770072937,0,0,0,40000
896423,0.18134798109531403,-0.6163197755813599,-49.0,-90.0,-0.9022495746612549,-0.3551323413848877,0,0,0,40000
896433,0.15401026606559753,-0.6773666143417358,-32.0,-81.0,-0.5163669586181641,-0.1960200071334839,0,0,0,40000
896443,0.1378566175699234,-0.7223151922225952,-24.0,-90.0,-0.22555112838745117,-0.10342913866043091,0,0,0,40000
896453,0.11435449868440628,-0.788108766078949,-31.0,-93.0,0.1920771598815918,0.033853888511657715,0,0,0,40000
896463,0.10069599747657776,-0.8266292214393616,-23.0,-27.0,0.4475550651550293,0.1126166582107544,0,0,0,40000
896473,0.08215294033288956,-0.8324511647224426,-26.0,11.0,0.5074949264526367,0.221183180809021,0,0,0,40000
896483,0.07523850351572037,-0.8104979991912842,20.0,78.0,0.400388240814209,0.26037120819091797,0,0,0,40000
896493,0.06842701882123947,-0.7495889663696289,-8.0,97.0,0.058188438415527344,0.29898160696029663,0,0,0,40000
896503,0.06887057423591614,-0.683263897895813,13.0,189.0,-0.31842660903930664,0.29426032304763794,0,0,0,40000
896513,0.08004675060510635,-0.5550201535224915,14.0,189.0,-1.0696640014648438,0.2249525785446167,0,0,0,40000
896523,0.08184606581926346,-0.4780161380767822,4.0,162.0,-1.5164265632629395,0.21172761917114258,0,0,0,40000
896533,0.08898584544658661,-0.3736967444419861,14.0,131.0,-2.129948139190674,0.16630733013153076,0,0,0,40000
896543,0.08323538303375244,-0.3320636451244354,0.0,59.0,-2.3693315982818604,0.19822168350219727,0,0,0,40000
896553,0.08799561858177185,-0.31322720646858215,12.0,33.0,-2.4727184772491455,0.16711527109146118,0,0,0,40000
896563,0.08878512680530548,-0.3206293284893036,-2.0,-58.0,-2.4188292026519775,0.15971308946609497,0,0,0,40000
896573,0.08170655369758606,-0.3664540648460388,-16.0,-64.0,-2.1334352493286133,0.19962358474731445,0,0,0,40000
896583,0.0737031027674675,-0.41237276792526245,-2.0,-126.0,-1.8461694717407227,0.24534350633621216,0,0,0,40000
896593,0.060108769685029984,-0.5049443244934082,-19.0,-113.0,-1.2766923904418945,0.32488709688186646,0,0,0,40000
896603,0.05528324097394943,-0.560512125492096,-24.0,-122.0,-0.9271411895751953,0.35209089517593384,0,0,0,40000
896613,0.04508129134774208,-0.6505628824234009,-35.0,-148.0,-0.3684384822845459,0.41181692481040955,0,0,0,40000
896623,0.03564444184303284,-0.7207332849502563,-18.0,-133.0,0.07336187362670898,0.46727174520492554,0,0,0,40000
896633,0.024374935775995255,-0.8066686987876892,-5.0,-103.0,0.6122298240661621,0.5340644121170044,0,0,0,40000
896643,0.01668582297861576,-0.856057345867157,-24.0,-78.0,0.9336433410644531,0.5795941352844238,0,0,0,40000
896653,0.010668696835637093,-0.8804684281349182,-1.0,-4.0,1.1063714027404785,0.6153546571731567,0,0,0,40000
896663,0.002252077916637063,-0.8708890676498413,-12.0,40.0,1.0751500129699707,0.6656737327575684,0,0,0,40000
896673,-0.0012172064743936062,-0.8249202966690063,-6.0,75.0,0.8247380256652832,0.6864969730377197,0,0,0,40000
896683,-0.0010384409688413143,-0.7802554965019226,23.0,128.0,0.580747127532959,0.6854570508003235,0,0,0,40000
896693,0.00952032022178173,-0.6854919791221619,31.0,138.0,0.033937931060791016,0.621942400932312,0,0,0,40000
896703,0.026354461908340454,-0.6163036227226257,34.0,148.0,-0.36188840866088867,0.520327091217041,0,0,0,40000
896713,0.05172393098473549,-0.530212938785553,30.0,119.0,-0.8615059852600098,0.36686304211616516,0,0,0,40000
896723,0.07859883457422256,-0.4801197052001953,54.0,80.0,-1.1470947265625,0.20360898971557617,0,0,0,40000
896733,0.11136186122894287,-0.4474937617778778,43.0,18.0,-1.3291823863983154,0.004079043865203857,0,0,0,40000
896743,0.13410165905952454,-0.4396827220916748,71.0,8.0,-1.362785816192627,-0.1360967755317688,0,0,0,40000
896753,0.17702966928482056,-0.4526526629924774,51.0,-13.0,-1.2715439796447754,-0.39855170249938965,0,0,0,40000
896763,0.2017374336719513,-0.4554429352283478,62.0,-3.0,-1.2411508560180664,-0.5525651574134827,0,0,0,40000
896773,0.2565748393535614,-0.45892828702926636,64.0,6.0,-1.2064273357391357,-0.8886241316795349,0,0,0,40000
896783,0.2926252484321594,-0.460044801235199,66.0,6.0,-1.1859595775604248,-1.1132781505584717,0,0,0,40000
896793,0.3446961045265198,-0.4533795118331909,98.0,18.0,-1.2122347354888916,-1.4353092908859253,0,0,0,40000
896803,0.37214332818984985,-0.46614348888397217,39.0,-47.0,-1.1218235492706299,-1.6108767986297607,0,0,0,40000
896813,0.4024539291858673,-0.5225883722305298,47.0,-103.0,-0.7682805061340332,-1.8044335842132568,0,0,0,40000
896823,0.42000046372413635,-0.591784656047821,35.0,-153.0,-0.33618712425231934,-1.9221028089523315,0,0,0,40000
896833,0.4319723844528198,-0.6998633742332458,18.0,-143.0,0.33206629753112793,-2.006786823272705,0,0,0,40000
896843,0.4363454580307007,-0.7678163647651672,3.0,-146.0,0.761998176574707,-2.0460708141326904,0,0,0,40000
896853,0.4301917850971222,-0.8499725461006165,-20.0,-106.0,1.2795493602752686,-2.0221946239471436,0,0,0,40000
896863,0.41416823863983154,-0.8953143954277039,-25.0,-75.0,1.5779151916503906,-1.9386796951293945,0,0,0,40000
896873,0.399489164352417,-0.8987627029418945,-14.0,30.0,1.6257801055908203,-1.8627357482910156,0,0,0,40000
896883,0.3807525336742401,-0.8686245679855347,-67.0,101.0,1.4714324474334717,-1.7620118856430054,0,0,0,40000
896893,0.3433394432067871,-0.7824855446815491,-51.0,145.0,0.9791512489318848,-1.5482311248779297,0,0,0,40000
896903,0.3130728006362915,-0.7085306644439697,-80.0,204.0,0.5576291084289551,-1.3764115571975708,0,0,0,40000
896913,0.26105278730392456,-0.5705413818359375,-72.0,199.0,-0.25160837173461914,-1.0727137327194214,0,0,0,40000
896923,0.21786805987358093,-0.4821805953979492,-73.0,207.0,-0.7662341594696045,-0.8206335306167603,0,0,0,40000
896933,0.15567457675933838,-0.36290469765663147,-99.0,157.0,-1.4696669578552246,-0.45297306776046753,0,0,0,40000
896943,0.11360630393028259,-0.2942260801792145,-90.0,126.0,-1.8721187114715576,-0.20445486903190613,0,0,0,40000
896953,0.044985949993133545,-0.2414582222700119,-78.0,60.0,-2.1810128688812256,0.20517048239707947,0,0,0,40000
896963,0.004025052301585674,-0.24521620571613312,-70.0,-20.0,-2.1511805057525635,0.45032763481140137,0,0,0,40000
896973,-0.04094080626964569,-0.3060248792171478,-86.0,-113.0,-1.7780838012695312,0.7207279205322266,19.999999780056914,0.0029660956532028813,0,40000
896983,-0.06351226568222046,-0.3781506419181824,-23.0,-173.0,-1.3527374267578125,121.33782958984375,19.94727144264077,1.4513311109488771,0,40000
896993,-0.08387094736099243,-0.4970753788948059,-19.0,-174.0,-9.34207534790039,121.74495697021484,19.812560647971914,2.731746798375477,0,40000
897003,-0.06696289032697678,-0.5799137949943542,75.0,-199.0,-16.577747344970703,121.43350982666016,19.596901942882603,3.995176371706772,0,40000
897013,0.029678290709853172,-0.7218789458274841,193.0,-201.0,-23.391237258911133,120.15078735351562,19.29870947819795,5.249744039104435,0,40000
897023,0.15147343277931213,-0.8150407671928406,325.0,-183.0,-30.478775024414062,118.21037292480469,18.91631411323683,6.494078869967405,0,40000
897033,0.45049792528152466,-0.9493830800056458,517.0,-202.0,-37.284339904785156,114.68672180175781,18.459123743812025,7.69810045469888,0,40000
897043,0.738527774810791,-1.065916657447815,717.0,-247.0,-43.987972259521484,110.75885009765625,17.926902966698332,8.867138773165927,0,40000
897053,1.3120877742767334,-1.2756545543670654,931.0,-344.0,-49.95319366455078,104.6395492553711,17.300915703390046,10.033858471405292,0,40000
897063,1.7929635047912598,-1.466049075126648,1143.0,-471.0,-56.049522399902344,98.48077392578125,17.300915703390046,10.033858471405292,0,40000
897073,2.650728940963745,-1.8293976783752441,1320.0,-597.0,-60.65400695800781,89.71005249023438,16.623214310214568,11.120645035099248,0,40000
897083,3.3154618740081787,-2.143493413925171,1532.0,-753.0,-65.39154052734375,81.57628631591797,15.86594809032518,12.176686379927293,0,40000
897093,4.4354681968688965,-2.749069929122925,1695.0,-954.0,-68.04497528076172,70.29569244384766,15.048037501422026,13.17408696478797,0,40000
897103,5.256205081939697,-3.225642681121826,1836.0,-1110.0,-71.14905548095703,60.38869857788086,14.167873491190527,14.116350829361702,0,40000
897113,6.570766448974609,-4.041318893432617,1930.0,-1254.0,-71.88501739501953,47.093326568603516,13.227766351677117,15.000873219430883,0,40000
897123,7.4961347579956055,-4.627974033355713,2021.0,-1340.0,-73.638427734375,35.72382736206055,12.228695589668535,15.825896631003921,0,40000
897133,8.90756607055664,-5.545297622680664,2036.0,-1402.0,-73.01605987548828,21.05453872680664,11.176859811513067,16.585469687463906,0,40000
897143,9.838874816894531,-6.157329559326172,1966.0,-1392.0,-73.79151153564453,8.944418907165527,10.08236193614199,17.272694572319487,0,40000
897153,11.205132484436035,-7.0471320152282715,1902.0,-1323.0,-72.50788879394531,-6.184374809265137,8.931211651055616,17.895067992160534,0,40000
897163,12.08639144897461,-7.614844799041748,1791.0,-1287.0,-72.73474884033203,-18.795116424560547,7.72590990263092,18.447501624242495,0,40000
897173,13.319366455078125,-8.409849166870117,1644.0,-1194.0,-71.01297760009766,-33.51860427856445,6.531726074506591,18.903347705832708,0,40000
897183,14.044745445251465,-8.910381317138672,1424.0,-1141.0,-68.31550598144531,-38.08768081665039,5.295118192584067,19.28630921992503,0,40000
897193,14.998854637145996,-9.617867469787598,1197.0,-1098.0,-66.66670227050781,-51.51216506958008,4.021124192716059,19.591594121631697,0,40000
897203,15.52177906036377,-10.045778274536133,943.0,-972.0,-66.222412109375,-62.632572174072266,2.729669199260982,19.812846995386753,0,40000
897213,16.09017562866211,-10.603132247924805,631.0,-836.0,-64.48845672607422,-74.18632507324219,1.4587715215874684,19.946728695397784,0,40000
897223,16.348344802856445,-10.95198917388916,428.0,-749.0,-63.47260284423828,-83.80438995361328,0.1766451783780042,19.99921989680987,0,40000
897233,16.503934860229492,-11.425883293151855,54.0,-708.0,-61.207054138183594,-92.91936492919922,-1.111682674413825,19.9690801398414,0,40000
897243,16.443706512451172,-11.749079704284668,-226.0,-734.0,-59.337554931640625,-100.81548309326172,-2.3969120895843177,19.855850836335485,0,40000
897253,16.14349365234375,-12.275279998779297,-596.0,-785.0,-55.73480987548828,-107.28617858886719,-3.6721665422194967,19.659989646136736,0,40000
897263,15.8043212890625,-12.6649808883667,-892.0,-861.0,-52.43720245361328,-113.48363494873047,-4.967582714988014,19.37325790799659,0,40000
897273,15.067753791809082,-13.341160774230957,-1211.0,-981.0,-46.850860595703125,-117.43959045410156,-6.202441499846407,19.01393487526932,0,40000
897283,14.440950393676758,-13.833487510681152,-1434.0,-1054.0,-41.90447235107422,-121.70742797851562,-7.414658612942837,18.574790379800053,0,40000
897293,13.291035652160645,-14.624591827392578,-1713.0,-1077.0,-34.65369415283203,-122.70954132080078,-8.590624065150084,18.061040340225816,0,40000
897303,12.39422607421875,-15.165684700012207,-1937.0,-1094.0,-28.421085357666016,-125.01789093017578,-9.741218425332395,17.467359949058263,0,40000
897313,10.886247634887695,-15.991229057312012,-2176.0,-1094.0,-19.967063903808594,-123.4973373413086,-10.848296123868968,16.802216258840662,0,40000
897323,9.780731201171875,-16.512744903564453,-2347.0,-970.0,-12.869989395141602,-124.12567901611328,-11.911242557515902,16.066185008769878,0,40000
897333,7.975884914398193,-17.21337127685547,-2483.0,-836.0,-4.232487678527832,-120.28018951416016,-12.91796307388881,15.268471764444705,0,40000
897343,6.68056583404541,-17.59446907043457,-2596.0,-640.0,2.8961305618286133,-119.14009857177734,-13.8697188089424,14.409403185450447,0,40000
897353,4.654894828796387,-18.015878677368164,-2727.0,-430.0,10.672386169433594,-113.26564025878906,-14.768698805478554,13.486494562823076,0,40000
897363,3.2506422996520996,-18.177019119262695,-2798.0,-196.0,17.304527282714844,-110.78072357177734,-15.60494862304051,12.509419589743803,0,40000
897373,1.0792951583862305,-18.234750747680664,-2855.0,61.0,23.673355102539062,-103.28683471679688,-15.60494862304051,12.509419589743803,0,40000
897383,-0.3811614513397217,-18.129344940185547,-2852.0,350.0,29.612638473510742,-99.78936004638672,-16.40186272170974,11.444601314951443,0,40000
897393,-2.58345103263855,-17.78245735168457,-2908.0,569.0,34.24650573730469,-91.25977325439453,-17.10693360500756,10.36112072286889,0,40000
897403,-4.034122943878174,-17.43600845336914,-2881.0,787.0,39.267913818359375,-86.83147430419922,-17.750004399565437,9.216145822164902,0,40000
897413,-6.16361665725708,-16.769569396972656,-2826.0,950.0,42.58679962158203,-77.81605529785156,-18.313637368904306,8.038077277575265,0,40000
897423,-7.530996322631836,-16.252159118652344,-2726.0,1101.0,47.16438293457031,-72.92166900634766,-18.80766682860679,6.8023281649832,0,40000
897433,-9.511990547180176,-15.40542984008789,-2650.0,1159.0,49.97721481323242,-63.811336517333984,-19.21947167603764,5.532802950945118,0,40000
897443,-10.760638236999512,-14.822009086608887,-2539.0,1152.0,54.33271789550781,-58.5033073425293,-19.538351051302993,4.272334045465918,0,40000
897453,-12.528697967529297,-13.971753120422363,-2407.0,1121.0,57.13766098022461,-49.534183502197266,-19.772802123855527,3.0060432749470505,0,40000
897463,-13.621166229248047,-13.422943115234375,-2222.0,1059.0,61.85163879394531,-44.09333038330078,-19.925380848337213,1.7260353555813022,0,40000
897473,-15.114082336425781,-12.634108543395996,-2047.0,1070.0,65.18809509277344,-35.7169189453125,-19.99519176139792,0.43852756461230824,0,40000
897483,-16.019529342651367,-12.134981155395508,-1850.0,1005.0,70.35356903076172,-30.331830978393555,-19.981469551405574,-0.860740707909178,0,40000
897493,-17.19783592224121,-11.420207023620605,-1633.0,980.0,74.11610412597656,-22.781818389892578,-19.885341391293313,-2.1385036244339086,0,40000
897503,-17.88326644897461,-10.944191932678223,-1425.0,996.0,71.65824127197266,-18.73740005493164,-19.707638989686277,-3.407193192673011,0,40000
897513,-18.752525329589844,-10.226224899291992,-1177.0,1045.0,75.38029479980469,-12.494097709655762,-19.448980766000176,-4.662311354227131,0,40000
897523,-19.220735549926758,-9.722979545593262,-934.0,1127.0,80.32913208007812,-8.145158767700195,-19.109872569697302,-5.900234772441743,0,40000
897533,-19.75790023803711,-8.930420875549316,-694.0,1229.0,83.4559097290039,-2.873872756958008,-18.69416724968707,-7.108312798458389,0,40000
897543,-20.003856658935547,-8.356751441955566,-505.0,1355.0,87.7332534790039,1.1325201988220215,-18.1959525080013,-8.301042845724933,0,40000
897553,-20.212059020996094,-7.425055980682373,-323.0,1497.0,89.78273010253906,5.429293155670166,-17.626901645393872,-9.449462333043652,0,40000
897563,-20.241222381591797,-6.738376617431641,-112.0,1662.0,93.04710388183594,9.096742630004883,-16.984069999161512,-10.561314608683048,0,40000
897573,-20.16339874267578,-5.625767230987549,99.0,1806.0,93.5417709350586,12.58358383178711,-16.264422779266855,-11.639095826449125,0,40000
897583,-20.028766632080078,-4.812011241912842,299.0,1941.0,95.62931060791016,16.20836067199707,-15.48560906576607,-12.656852367878189,0,40000
897593,-19.849456787109375,-3.5514700412750244,433.0,2016.0,94.67416381835938,19.280418395996094,-14.643599976486213,-13.622223743891926,0,40000
897603,-19.485042572021484,-2.6830737590789795,555.0,2061.0,95.65775299072266,22.921667098999023,-13.719210876281764,-14.552774750270551,0,40000
897613,-19.178089141845703,-1.7796586751937866,688.0,2105.0,96.31026458740234,26.782703399658203,-12.74410605739315,-15.413882080706184,0,40000
897623,-18.656295776367188,-0.44958192110061646,800.0,2056.0,93.97793579101562,29.674697875976562,-11.713067434337459,-16.21123225663809,0,40000
897633,-18.272096633911133,0.42819949984550476,870.0,2014.0,93.96981811523438,33.744773864746094,-10.639463689106307,-16.935224014112965,0,40000
897643,-17.64671516418457,1.703992247581482,955.0,1936.0,91.12239837646484,36.639129638671875,-9.529900483611296,-17.58354335088537,0,40000
897653,-17.209228515625,2.526083469390869,980.0,1800.0,90.52960968017578,40.88722229003906,-8.384936179838558,-18.15744600047139,0,40000
897663,-16.544919967651367,3.6602282524108887,1000.0,1670.0,87.60610961914062,44.00334548950195,-7.204385389278173,-18.65735327324739,0,40000
897673,-16.085285186767578,4.376528739929199,1049.0,1547.0,86.73871612548828,48.586647033691406,-5.968844404287227,-19.088554069845337,0,40000
897683,-15.381348609924316,5.364372253417969,1074.0,1428.0,83.8144760131836,52.04492950439453,-4.722773219972945,-19.434387387121475,0,40000
897693,-14.893023490905762,5.994421005249023,1101.0,1341.0,82.51365661621094,56.879966735839844,-3.460203381776974,-19.698400761400382,0,40000
897703,-14.1622314453125,6.871560096740723,1092.0,1306.0,79.22544860839844,60.377716064453125,-3.460203381776974,-19.698400761400382,0,40000
897713,-13.667014122009277,7.441103458404541,1102.0,1227.0,77.28767395019531,65.48963928222656,-2.167604981690053,-19.88219023758078,0,40000
897723,-12.916543960571289,8.279240608215332,1107.0,1222.0,73.20794677734375,69.04035186767578,-0.8831598309411748,-19.980491202996287,0,40000
897733,-12.416213035583496,8.833843231201172,1119.0,1170.0,70.31439208984375,74.10209655761719,0.4008454821113075,-19.995982669013067,0,40000
897743,-11.647637367248535,9.629446029663086,1152.0,1140.0,65.46096801757812,77.5427474975586,1.679794988917419,-19.929332372039156,0,40000
897753,-11.110185623168945,10.156085014343262,1157.0,1103.0,61.70793533325195,82.36045837402344,2.952627130325814,-19.780849148336983,0,40000
897763,-10.292396545410156,10.892511367797852,1212.0,1040.0,56.166622161865234,85.5188217163086,4.2276584285696055,-19.548066508259694,0,40000
897773,-9.72536563873291,11.365880012512207,1257.0,988.0,51.70930862426758,90.0128173828125,5.471535854565427,-19.237003285132666,0,40000
897783,-8.847965240478516,12.028447151184082,1292.0,950.0,45.603267669677734,92.55680084228516,6.698345874131448,-18.84495058498446,0,40000
897793,-8.22704792022705,12.46349048614502,1336.0,865.0,40.35111999511719,96.52166748046875,7.902993299753628,-18.372335096662297,0,40000
897803,-7.271125316619873,13.034412384033203,1385.0,755.0,33.79695510864258,98.27902221679688,9.072847231297244,-17.823676475899745,0,40000
897813,-6.599094390869141,13.37625503540039,1410.0,628.0,28.1058349609375,101.58348083496094,10.214775811611156,-17.19471881475599,0,40000
897823,-5.552801609039307,13.781428337097168,1503.0,518.0,25.781719207763672,95.79145050048828,11.315599697568587,-16.49112499147301,0,40000
897833,-4.821475505828857,14.00279426574707,1542.0,387.0,20.309192657470703,98.50138092041016,12.352380647403061,-15.729548383270968,0,40000
897843,-3.6824090480804443,14.25380802154541,1619.0,322.0,14.280759811401367,98.38249206542969,13.34064578163934,-14.900576167679842,0,40000
897853,-2.8832807540893555,14.381410598754883,1677.0,219.0,8.558372497558594,100.01366424560547,14.27220111283129,-14.01086276411618,0,40000
897863,-1.6339844465255737,14.50933837890625,1743.0,90.0,2.4387526512145996,98.5994644165039,15.142787415253714,-13.065067519780897,0,40000
897873,-0.770624041557312,14.535921096801758,1783.0,-3.0,-3.4393749237060547,99.13062286376953,15.949569800001067,-12.066947550847063,0,40000
897883,0.5536770820617676,14.494270324707031,1831.0,-120.0,-9.2518310546875,96.5032730102539,16.71859968996636,-10.976721933558158,0,40000
897893,1.4526861906051636,14.418057441711426,1844.0,-212.0,-15.433568000793457,96.18756103515625,17.390741991180402,-9.877352529711324,0,40000
897903,2.8204715251922607,14.223540306091309,1918.0,-309.0,-20.98904037475586,92.4632797241211,18.000278664571884,-8.7172224933036,0,40000
897913,3.741497278213501,14.051233291625977,1901.0,-403.0,-27.071149826049805,91.02954864501953,18.5241709565172,-7.540231453591105,0,40000
897923,5.123864650726318,13.733821868896484,1949.0,-451.0,-32.41127395629883,86.29422760009766,18.972611400628306,-6.327718122731824,0,40000
897933,6.043859481811523,13.48164176940918,1913.0,-580.0,-38.38371276855469,83.86107635498047,19.340750612324477,-5.092677660314901,0,40000
897943,7.4111785888671875,13.017251014709473,1902.0,-696.0,-43.243743896484375,78.23796081542969,19.636223447619575,-3.7972001152369166,0,40000
897953,8.315475463867188,12.652563095092773,1861.0,-804.0,-49.083072662353516,74.931884765625,19.841048965742495,-2.516500732964082,0,40000
897963,9.634903907775879,12.01364517211914,1837.0,-925.0,-53.21121597290039,68.56372833251953,19.961925582616402,-1.2335019392302644,0,40000
897973,10.482565879821777,11.540486335754395,1787.0,-1021.0,-58.36980438232422,64.49610137939453,19.9999424076576,0.047996774675125364,0,40000
897983,11.707573890686035,10.769026756286621,1745.0,-1114.0,-61.748592376708984,57.63706588745117,19.95587078978781,1.3278633292977644,0,40000
897993,12.491645812988281,10.217330932617188,1675.0,-1200.0,-66.4552993774414,52.902008056640625,19.83009309840259,2.601424169313043,0,40000
898003,13.586267471313477,9.34090518951416,1537.0,-1296.0,-69.18417358398438,45.78199005126953,19.622670552486536,3.866626486819973,0,40000
898013,14.275938987731934,8.735220909118652,1459.0,-1280.0,-73.50381469726562,40.57177734375,19.333276392690482,5.1209788052516725,0,40000
898023,15.226773262023926,7.837398529052734,1346.0,-1336.0,-76.02005767822266,33.270015716552734,18.964710055632995,6.351359894209486,0,40000
898033,15.801623344421387,7.2170257568359375,1231.0,-1349.0,-80.07244873046875,27.7179012298584,18.516537039559715,7.558958662581317,0,40000
898043,16.56539535522461,6.2906575202941895,1093.0,-1379.0,-82.1647720336914,20.521713256835938,17.99144179289854,8.73544630873224,0,40000
898053,17.016157150268555,5.664288520812988,931.0,-1399.0,-85.88378143310547,14.710588455200195,17.390993526921225,9.876909645561414,0,40000
898063,17.590171813964844,4.724872589111328,773.0,-1420.0,-87.52490234375,7.675196647644043,17.390993526921225,9.876909645561414,0,40000
898073,17.907142639160156,4.082563400268555,639.0,-1458.0,-90.71380615234375,1.7164268493652344,15.955334422562625,12.059324336967975,0,40000
898083,18.273374557495117,3.115787982940674,517.0,-1483.0,-91.84554290771484,-5.104850769042969,15.955334422562625,12.059324336967975,0,40000
898093,18.446533203125,2.451049327850342,335.0,-1538.0,-94.54070281982422,-11.269530296325684,15.114019363844482,13.098336484811117,0,40000
898103,18.61309242248535,1.4327317476272583,189.0,-1577.0,-94.56333923339844,-17.628585815429688,14.238830758877851,14.044774779968312,0,40000
898113,18.65959358215332,0.7330214977264404,26.0,-1643.0,-96.13694763183594,-23.635971069335938,13.307062807912725,14.93057532134197,0,40000
898123,18.628843307495117,-0.351666122674942,-158.0,-1674.0,-95.03512573242188,-29.546340942382812,12.318987241676506,15.755714942185628,0,40000
898133,18.548967361450195,-1.091484785079956,-276.0,-1731.0,-95.64543151855469,-35.54952621459961,11.270942611374103,16.52167826375733,0,40000
898143,18.324308395385742,-2.2532105445861816,-384.0,-1798.0,-93.27388763427734,-40.95237350463867,10.182637566960473,17.21377042312129,0,40000
898153,18.116985321044922,-3.0448262691497803,-496.0,-1789.0,-92.68153381347656,-46.7318115234375,9.053297110755334,17.83361464830922,0,40000
898163,17.731754302978516,-4.20892858505249,-665.0,-1755.0,-86.11970520019531,-44.68589782714844,7.88801855987959,18.37876936029709,0,40000
898173,17.435718536376953,-4.988670349121094,-779.0,-1740.0,-85.12319946289062,-50.19145202636719,6.689311419809849,18.848159398965237,0,40000
898183,16.916528701782227,-6.134543418884277,-910.0,-1642.0,-81.45926666259766,-54.581851959228516,5.4624865320636875,19.239574862429336,0,40000
898193,16.47694206237793,-6.864381313323975,-944.0,-1603.0,-79.80874633789062,-59.640892028808594,4.212751872459941,19.55128439926864,0,40000
898203,15.79669189453125,-7.924439430236816,-1003.0,-1507.0,-75.67998504638672,-63.413665771484375,2.9287710133732103,19.784395374921743,0,40000
898213,15.312312126159668,-8.603326797485352,-1137.0,-1455.0,-73.34881591796875,-68.58873748779297,1.6614933520343853,19.930866510042797,0,40000
898223,14.523786544799805,-9.573315620422363,-1261.0,-1354.0,-68.73002624511719,-71.85707092285156,0.3784691912987392,19.9964187061393,0,40000
898233,13.943489074707031,-10.185022354125977,-1337.0,-1286.0,-65.75473022460938,-76.48736572265625,-0.9047697358662039,19.979524311781315,0,40000
898243,13.03150749206543,-11.038186073303223,-1338.0,-1175.0,-60.81263732910156,-79.1439437866211,-2.186665793715394,19.880102935010044,0,40000
898253,12.37594985961914,-11.596200942993164,-1370.0,-1091.0,-57.12319564819336,-83.3466796875,-3.4581377496877517,19.698763496833614,0,40000
898263,11.36374568939209,-12.374885559082031,-1462.0,-1044.0,-51.59204864501953,-85.35942077636719,-4.763754152393885,19.424382779783507,0,40000
898273,10.653105735778809,-12.867070198059082,-1560.0,-996.0,-47.1969108581543,-89.39256286621094,-6.01697966165654,19.073435866440306,0,40000
898283,9.541723251342773,-13.567397117614746,-1609.0,-896.0,-41.06478500366211,-90.71635437011719,-7.234058352259739,18.645868168473708,0,40000
898293,8.776939392089844,-13.980587005615234,-1613.0,-832.0,-36.16769790649414,-93.91232299804688,-8.438891753278341,18.132432434079295,0,40000
898303,7.589440822601318,-14.554360389709473,-1642.0,-731.0,-29.764602661132812,-94.49701690673828,-9.594449591926809,17.54840554090244,0,40000
898313,6.762087345123291,-14.899003982543945,-1688.0,-651.0,-24.283170700073242,-96.95305633544922,-10.706988285701817,16.89261382527417,0,40000
898323,5.50037956237793,-15.363591194152832,-1717.0,-578.0,-17.62003517150879,-96.54615783691406,-11.791442780084978,16.154314506161562,0,40000
898333,4.641995906829834,-15.630880355834961,-1781.0,-494.0,-11.618650436401367,-98.38643646240234,-12.841797685186178,15.33258726414909,0,40000
898343,3.320467233657837,-15.957178115844727,-1795.0,-394.0,-4.730213165283203,-97.24132537841797,-13.810825744085708,14.465859541226695,0,40000
898353,2.4290261268615723,-16.125022888183594,-1801.0,-278.0,1.509429931640625,-98.18726348876953,-14.709686307352058,13.550834983103417,0,40000
898363,1.0886871814727783,-16.294322967529297,-1775.0,-128.0,8.085007667541504,-96.01765441894531,-15.552246821668387,12.574880468533511,0,40000
898373,0.1776016354560852,-16.324909210205078,-1806.0,2.0,14.218887329101562,-96.07420349121094,-16.32468731314649,11.554418381207858,0,40000
898383,-1.1795467138290405,-16.280818939208984,-1813.0,137.0,20.201433181762695,-93.02275085449219,-17.035271536205627,10.47852678995203,0,40000
